14671,25,1152
15999,25,1152
2714,32,1153
20480,25,1153
17584,25,1153
21446,0,1154
21363,25,1154
20356,25,1154
4224,7,1155
3154,70,1155
22932,5,1155
7149,13,1155
28031,25,1155
2880,25,1155
8177,25,1155
13659,10,1156
10529,39,1156
22516,39,1156
5041,25,1156
16002,25,1156
4980,25,1156
14079,65,1157
16853,30,1157
7506,25,1158
17607,25,1158
2672,25,1158
19844,25,1159
25667,25,1159
15491,62,1159
1102,60,1161
10509,53,1161
24087,62,1161
9563,62,1161
26879,62,1161
5250,62,1161
16682,62,1161
13453,62,1162
11134,37,1163
30,6,1163
3124,62,1163
3661,62,1164
15706,62,1164
25258,54,1165
16650,38,1165
3686,62,1165
6537,62,1165
11517,62,1165
186,62,1166
9083,62,1166
22349,62,1166
18522,8,1167
24625,8,1167
10000,30,1167
9057,62,1168
13961,56,1169
17208,13,1169
12700,63,1169
10415,26,1170
28041,68,1171
575,52,1171
19891,62,1171
23107,63,1172
12277,62,1172
10264,62,1172
913,62,1172
6443,62,1172
1016,62,1173
18842,62,1173
21150,62,1173
10650,62,1173
26050,8,1174
19290,62,1174
4406,26,1175
8571,71,1175
17209,32,1175
24302,62,1175
23863,39,1176
23223,62,1176
9778,62,1176
24600,3,1176
17988,3,1176
420,15,1177
19870,3,1177
15047,3,1177
12812,3,1177
11107,3,1177
26098,3,1178
7002,3,1178
10085,3,1178
25360,26,1179
20776,3,1179
23442,3,1179
8924,5,1180
600,2,1180
12932,3,1180
27932,3,1180
10084,3,1181
21720,66,1182
11453,37,1182
15531,21,1183
18423,0,1184
9590,47,1184
13551,3,1184
10198,3,1184
28312,3,1184
2155,36,1185
7556,66,1185
25720,19,1186
1970,2,1186
17109,61,1186
27262,13,1186
8592,3,1186
17937,3,1186
27696,31,1187
28265,3,1187
4234,3,1187
20401,7,1188
25040,3,1189
26193,11,1190
1829,67,1190
17734,3,1190
12619,27,1191
3057,2,1191
10707,70,1191
13354,3,1191
1656,16,1192
7132,71,1192
14835,26,1192
49,3,1192
9109,3,1192
9173,3,1192
12467,3,1192
5219,3,1192
25094,3,1192
28144,59,1192
1879,59,1193
12788,59,1193
28812,59,1194
14123,59,1195
7817,59,1195
12216,59,1195
12869,59,1196
21505,45,1197
26590,1,1197
29409,59,1197
16159,59,1197
20713,60,1198
15024,70,1198
4848,59,1198
27035,59,1198
23972,59,1198
11412,66,1199
28363,55,1199
29512,59,1199
2381,59,1199
3764,59,1199
12436,59,1199
27536,59,1199
26867,26,1200
66,71,1200
10638,59,1200
21058,59,1200
29916,59,1200
9794,40,1202
5903,31,1202
6596,53,1202
26387,59,1202
5727,59,1202
20391,45,1203
9893,23,1204
8820,36,1204
8363,61,1204
25591,59,1206
7264,64,1207
16026,27,1207
23947,44,1207
20612,59,1207
22497,61,1208
1661,46,1208
19760,63,1208
23003,59,1208
23014,59,1208
6039,59,1208
8526,59,1208
13214,59,1208
6696,13,1209
7164,13,1209
19988,45,1209
24745,45,1209
22630,45,1209
12701,9,1210
17326,55,1210
19338,45,1210
2576,41,1211
4580,39,1211
27175,45,1211
14557,45,1211
14589,45,1211
20449,71,1212
15972,70,1212
19816,52,1212
14536,45,1212
8036,45,1213
26966,45,1213
10104,66,1214
24041,45,1214
19070,45,1214
27297,45,1214
6015,52,1215
12991,45,1215
29443,45,1215
26552,45,1215
27767,53,1216
1943,7,1216
19717,68,1216
3918,39,1216
732,45,1216
23144,48,1217
8124,45,1217
20487,8,1218
21066,33,1218
9202,33,1218
14332,16,1219
23051,23,1219
20803,45,1219
2045,14,1220
27019,45,1220
24602,45,1220
20314,45,1220
27802,45,1220
6144,45,1220
15335,16,1221
9793,23,1221
441,45,1221
21674,45,1221
18567,45,1221
3929,45,1221
24568,45,1221
24020,64,1222
27880,31,1222
18475,45,1222
11195,58,1223
14978,63,1223
2598,1,1223
17182,1,1223
24819,1,1224
5686,1,1225
27982,1,1225
16886,1,1225
7123,1,1225
18503,1,1226
6340,1,1226
10125,1,1226
22620,1,1226
16634,26,1227
26374,44,1227
22918,1,1227
28785,1,1227
4257,1,1227
3791,6,1229
7780,23,1229
18119,1,1229
10442,1,1229
29010,1,1229
28080,21,1230
4400,27,1230
5999,1,1230
18897,1,1231
18755,1,1231
9920,1,1231
17782,1,1232
7523,35,1234
16572,52,1234
3990,5,1234
2996,1,1234
15455,1,1234
9416,1,1234
17395,56,1235
11921,1,1235
27394,1,1235
18511,1,1235
11256,33,1236
26587,52,1236
22396,6,1236
11344,50,1238
27207,24,1238
6004,1,1239
11433,29,1240
17448,56,1240
16115,35,1240
10596,1,1240
26937,60,1240
414,60,1240
4966,6,1241
9780,13,1241
24220,60,1241
25446,66,1242
7322,33,1242
22962,2,1242
18526,13,1242
11602,60,1242
8125,39,1243
7404,60,1243
7249,39,1244
13299,50,1244
17211,50,1244
2366,31,1245
17276,60,1245
1762,55,1246
14539,60,1246
13876,60,1246
24895,60,1246
16421,60,1246
13266,60,1247
17893,60,1247
24211,60,1248
8160,60,1248
27634,60,1248
10959,27,1249
22117,60,1249
13991,60,1250
3159,60,1250
7555,48,1251
18076,60,1251
21931,60,1251
15235,60,1251
4657,60,1251
21569,60,1251
3174,44,1252
3946,60,1252
23305,60,1252
12977,43,1253
13371,60,1253
26844,60,1253
11816,60,1253
25984,60,1254
5106,60,1254
4288,21,1255
5988,48,1255
8833,6,1256
152,26,1256
3851,39,1256
29241,48,1256
28337,48,1256
18450,17,1257
1827,40,1257
26615,54,1257
3942,48,1257
9047,48,1257
18725,48,1258
5891,48,1258
7448,57,1259
10617,70,1259
3068,66,1259
13535,48,1259
16870,48,1259
21690,32,1260
13630,52,1260
9748,48,1260
14703,9,1261
23393,48,1261
20547,48,1261
15823,48,1261
1494,48,1261
29664,48,1262
9624,70,1263
14223,48,1263
17237,48,1263
15532,48,1263
28954,9,1264
18329,32,1264
13163,48,1265
4441,48,1265
21310,48,1265
8541,48,1265
27480,48,1266
26532,48,1266
23904,48,1266
21270,18,1267
11400,35,1267
10315,48,1267
14314,48,1268
25595,48,1268
19649,64,1269
6448,32,1269
6293,48,1269
14323,48,1269
2427,57,1269
5289,21,1270
12384,32,1270
12360,57,1270
22665,57,1271
16265,57,1271
22521,57,1272
27573,32,1273
17141,57,1273
6906,10,1274
16906,16,1274
27891,56,1274
19642,46,1274
14108,55,1276
9903,71,1276
16122,59,1276
18900,57,1276
23931,57,1276
3168,57,1276
29482,57,1277
14084,57,1277
17967,6,1278
2107,57,1278
23109,57,1278
47,57,1278
14675,16,1279
2974,20,1279
16047,35,1279
1410,57,1279
27177,57,1279
8003,49,1280
2790,31,1281
27131,44,1281
17095,57,1281
27369,57,1281
23769,13,1282
9100,63,1282
5883,42,1282
5707,57,1282
900,9,1283
26926,57,1283
17017,57,1283
536,55,1284
13222,63,1284
15505,50,1284
6677,34,1284
12063,57,1284
24223,57,1284
13625,56,1285
14980,37,1286
2051,56,1288
13290,57,1288
4756,57,1288
24710,5,1289
28967,57,1289
7343,33,1290
21454,59,1290
7295,57,1290
13784,57,1290
16539,57,1290
27770,68,1291
11557,9,1291
683,57,1291
19968,26,1292
18777,54,1292
7466,54,1292
778,54,1292
15639,54,1292
16237,54,1292
2934,54,1292
29503,0,1293
24827,13,1293
11279,13,1293
13096,54,1293
5246,38,1294
27591,54,1294
5263,54,1294
10837,70,1295
7383,5,1295
1811,54,1295
24663,54,1295
23527,24,1296
11099,54,1296
29856,54,1297
11551,54,1297
2442,46,1298
21576,44,1298
9938,30,1298
807,4,1299
26273,66,1299
29760,54,1299
28950,54,1299
5362,54,1300
17160,54,1300
12332,56,1301
2988,39,1301
998,39,1301
9198,39,1301
24759,54,1301
10559,54,1301
14546,54,1301
15331,54,1301
9114,61,1302
24300,13,1302
23944,54,1302
29914,54,1303
10021,54,1303
29335,54,1303
18498,54,1303
3475,67,1304
7719,55,1305
879,61,1305
12711,31,1306
4116,1,1306
8572,54,1306
24142,54,1306
27677,54,1307
810,14,1307
26496,10,1308
10487,31,1308
20243,46,1308
23729,14,1308
26563,15,1309
12736,14,1309
17826,14,1309
22699,14,1309
14458,14,1309
17593,14,1310
18631,14,1310
22385,14,1310
22065,14,1310
28909,33,1311
28427,14,1311
15447,14,1311
3742,14,1311
2244,14,1311
21926,13,1312
28315,24,1312
28202,14,1312
15342,14,1312
15539,14,1312
1686,14,1312
3492,66,1313
8304,66,1313
23506,14,1313
22181,14,1313
8423,14,1313
29472,14,1313
7044,0,1314
18410,14,1314
11295,23,1315
3562,14,1315
28821,14,1315
28008,14,1315
25551,52,1316
18830,31,1316
2977,14,1316
3596,11,1317
25885,38,1317
20486,66,1317
12620,14,1318
5917,14,1318
22692,14,1318
7643,8,1318
7022,30,1319
25739,23,1319
26892,13,1319
8044,39,1320
27526,1,1320
19759,8,1320
14289,8,1320
5512,39,1321
17487,8,1321
9308,8,1321
13844,13,1322
8314,8,1322
21664,8,1322
13420,8,1322
1370,8,1323
11263,8,1323
18786,69,1324
14595,41,1324
23434,1,1324
29697,8,1324
12353,27,1325
4107,8,1325
12004,8,1325
9126,33,1326
656,13,1326
1309,22,1326
14893,5,1327
23106,52,1328
9472,8,1328
9530,8,1329
18794,68,1330
12714,63,1330
20524,57,1330
24187,8,1330
16453,8,1331
14208,8,1331
19789,8,1331
21853,20,1332
5180,20,1332
29634,14,1332
10971,8,1332
3455,5,1333
21614,33,1333
467,7,1333
27757,8,1335
22619,8,1335
2799,8,1336
371,70,1337
8171,8,1337
20189,8,1337
9633,8,1337
28368,8,1337
4572,8,1338
25913,8,1338
10031,37,1339
25678,8,1339
23057,64,1339
7759,68,1340
15663,21,1340
8496,64,1340
16662,64,1340
22455,63,1341
6694,35,1342
22185,64,1342
4750,64,1343
10098,64,1343
10757,64,1343
17506,64,1344
1361,41,1345
756,39,1345
13071,64,1345
21961,64,1345
27531,64,1345
29569,54,1346
24443,64,1346
6934,64,1346
27834,53,1347
20833,64,1347
7355,66,1348
3161,5,1348
6096,64,1349
12565,64,1349
19671,5,1350
13060,19,1350
27680,52,1350
14201,67,1351
23590,64,1351
13304,70,1352
9355,23,1352
28511,27,1352
22423,39,1352
348,51,1353
17970,26,1353
492,64,1353
5275,64,1353
10056,64,1353
5413,64,1353
28944,64,1355
15317,66,1356
24344,64,1356
8914,35,1357
5013,64,1357
17894,27,1358
21049,40,1358
11774,7,1358
17539,52,1359
1396,32,1359
11185,64,1359
17856,64,1359
360,64,1359
3116,65,1360
28216,2,1360
29345,0,1360
1170,16,1361
9773,35,1361
24412,37,1362
26874,66,1363
5114,64,1363
1655,64,1363
3886,64,1364
5119,27,1364
14555,55,1365
3762,47,1365
24149,27,1365
15100,27,1365
19150,27,1365
17365,26,1366
10436,31,1366
9458,3,1366
19928,27,1366
5012,27,1366
13324,11,1367
22970,27,1368
20508,41,1369
4479,27,1369
10227,27,1369
12891,27,1369
28520,27,1369
20393,53,1370
12501,37,1370
3896,27,1370
15269,43,1371
818,27,1371
12152,27,1371
23802,56,1372
29431,63,1372
0,27,1372
27985,27,1372
6552,71,1373
25355,52,1373
22603,9,1373
19280,35,1374
8167,65,1374
17943,33,1376
21316,2,1376
6296,41,1378
7919,41,1378
14019,41,1378
15138,50,1379
26045,1,1379
5099,8,1379
15459,21,1380
11740,27,1380
9924,27,1380
6030,27,1380
4362,27,1380
2651,27,1380
29975,21,1381
8743,27,1381
5914,27,1381
4215,27,1381
20123,27,1382
2792,39,1383
17952,27,1383
23924,27,1383
11898,27,1383
27230,27,1383
29184,0,1384
2164,13,1384
15517,9,1385
11555,16,1385
20838,63,1385
16347,48,1385
1961,2,1386
29836,31,1386
1783,27,1386
29462,11,1386
3776,21,1387
14568,44,1387
6084,39,1387
20623,63,1387
16112,11,1387
15017,68,1388
6850,11,1388
8377,11,1388
12416,63,1389
13142,11,1389
9875,11,1389
2372,61,1390
26570,0,1390
5656,11,1390
17010,11,1390
9279,11,1390
16496,11,1390
3142,39,1391
29927,5,1392
4593,39,1392
24054,11,1393
29287,11,1393
14054,28,1394
21631,11,1394
28006,11,1394
21839,11,1394
14738,46,1396
3330,20,1396
3320,11,1397
29248,2,1398
5381,41,1399
753,2,1399
21237,11,1399
22942,11,1399
5459,11,1399
21683,11,1399
3348,19,1400
4861,11,1400
16970,11,1400
2745,11,1401
14959,11,1401
20452,11,1401
27016,46,1402
10565,11,1402
25943,11,1402
18811,32,1403
27851,11,1403
22013,68,1404
4681,11,1404
20302,11,1404
8298,30,1405
14302,30,1405
12882,46,1405
15353,46,1405
4014,67,1406
27935,16,1406
6665,21,1406
21575,63,1406
19865,46,1406
23627,41,1407
11481,63,1407
17037,46,1407
21229,39,1408
23062,46,1408
26309,46,1408
27877,46,1408
3838,46,1408
18580,29,1409
12166,46,1409
24462,46,1410
15262,39,1411
9888,0,1411
5238,46,1411
14829,67,1412
13825,46,1412
17807,46,1412
18922,67,1413
13457,44,1413
12078,63,1413
8185,46,1413
25746,46,1413
19972,46,1413
9726,19,1414
8229,46,1414
16437,9,1415
14030,30,1415
20799,44,1415
18310,41,1416
10273,39,1416
21321,8,1416
25138,46,1416
693,52,1417
1082,49,1417
8440,46,1418
17817,52,1419
13486,2,1419
27049,46,1419
12774,46,1420
7901,49,1421
9448,39,1421
14854,46,1421
20559,46,1421
19811,40,1422
26354,66,1422
1991,46,1422
7241,46,1422
29075,16,1423
4883,46,1423
9684,46,1423
23339,31,1424
23511,46,1424
12640,46,1425
8968,46,1425
14867,63,1426
29923,29,1426
3601,29,1426
13846,26,1427
8240,29,1427
28534,29,1427
6412,29,1428
7631,29,1429
29985,29,1429
174,29,1430
27748,29,1430
14997,29,1430
18806,63,1431
3366,29,1432
1567,29,1432
22066,63,1433
15690,50,1433
20063,29,1433
22560,29,1433
9352,29,1433
10380,20,1434
26927,63,1434
13013,63,1434
18281,42,1434
15142,29,1435
6937,29,1436
7353,29,1436
20545,40,1437
4727,56,1437
29551,44,1437
22697,30,1438
28842,1,1438
13493,29,1438
17512,29,1438
10914,29,1438
26500,29,1438
10766,30,1439
15407,29,1439
8677,29,1439
16317,29,1439
17284,39,1440
1276,29,1440
21876,39,1441
3102,63,1441
13919,29,1441
14115,29,1441
29763,7,1442
22504,39,1442
20306,10,1443
20241,61,1443
28071,29,1443
1183,29,1443
521,10,1444
26348,26,1444
18051,26,1444
15387,26,1444
1483,26,1444
14879,26,1445
23156,5,1446
24533,26,1446
18935,26,1446
17483,43,1447
21634,26,1447
7060,26,1447
29937,26,1447
110,26,1447
28220,31,1448
10527,56,1449
17763,26,1449
29582,6,1450
23800,5,1450
1716,26,1450
13533,26,1450
4875,26,1450
14995,26,1451
19817,26,1451
29396,26,1452
20837,26,1452
18222,26,1452
9462,71,1453
408,26,1453
3032,26,1453
13542,35,1454
8550,8,1454
19669,2,1455
21602,26,1455
25961,26,1455
11393,26,1455
11931,26,1455
10833,56,1456
8289,33,1456
878,63,1456
3657,26,1456
25888,26,1456
23190,55,1457
26699,60,1457
18151,26,1457
26521,26,1457
22780,10,1458
27338,5,1458
13917,20,1458
26711,37,1459
18126,0,1459
376,20,1459
27532,23,1460
17694,39,1460
1848,20,1460
12120,20,1460
16442,20,1460
15325,20,1461
25279,20,1461
10260,44,1462
6200,39,1462
19060,20,1462
20861,65,1463
3740,15,1463
9108,63,1464
29455,20,1464
5608,33,1465
8030,20,1465
17474,20,1465
23220,20,1465
12126,20,1465
12335,20,1466
13686,20,1466
831,20,1466
6803,9,1467
1627,66,1467
5262,60,1467
18588,20,1467
23234,20,1467
18106,20,1467
8560,63,1468
13740,20,1468
13184,20,1468
29774,37,1469
23044,20,1469
24761,39,1470
21136,0,1470
4118,0,1470
18208,71,1472
19977,47,1472
11782,20,1472
5643,49,1473
13426,0,1473
7751,56,1474
22212,20,1474
15997,20,1474
24015,2,1475
1,0,1475
20808,20,1475
17829,20,1475
20588,0,1476
20436,29,1476
17524,20,1476
27334,20,1476
1175,20,1477
14182,67,1477
13587,36,1478
3734,36,1478
20879,67,1478
12946,67,1479
18713,67,1479
10391,67,1479
28370,67,1480
211,67,1480
27058,67,1480
7560,67,1480
23256,21,1481
11470,47,1481
18694,67,1481
11408,63,1482
11989,55,1483
13489,60,1483
27874,48,1483
7005,67,1483
5122,67,1483
23142,35,1484
431,43,1484
1556,67,1484
22369,67,1484
8429,63,1485
26038,67,1485
4457,67,1485
10847,70,1486
13850,67,1486
11998,67,1486
18978,67,1486
25776,24,1487
29615,67,1487
20322,67,1487
14170,67,1487
29861,35,1488
14457,27,1488
20978,67,1488
10892,67,1488
3009,66,1489
13662,33,1489
29361,45,1489
9184,67,1489
9959,44,1490
4200,14,1490
16406,67,1490
5194,56,1491
3940,2,1491
23264,60,1491
12597,67,1491
13295,67,1491
24207,38,1492
19761,38,1492
5337,6,1493
13104,32,1493
2589,48,1493
14233,67,1494
16090,23,1495
7592,67,1495
26383,7,1496
23647,23,1497
9671,58,1497
15986,26,1497
3982,44,1497
7103,44,1497
9767,44,1498
10316,70,1499
1060,50,1499
22638,21,1500
4015,23,1500
11951,55,1500
17956,44,1500
10444,44,1500
7908,38,1501
5935,70,1501
26705,44,1501
2109,44,1501
29815,44,1501
19737,44,1501
2556,70,1502
20330,44,1502
20867,44,1504
12182,44,1504
27750,32,1505
5890,44,1505
25615,44,1505
17784,57,1506
18791,69,1507
27897,44,1507
6945,44,1507
28992,69,1508
10471,44,1508
17744,44,1508
19398,65,1509
27325,44,1509
7096,44,1509
123,44,1509
20036,44,1509
18084,44,1509
19462,44,1509
27393,71,1510
17502,44,1510
11594,44,1511
2081,7,1512
25689,44,1512
3784,41,1513
1090,32,1513
5973,34,1513
23410,44,1513
3433,44,1513
16887,44,1514
16642,55,1515
1454,16,1515
4276,65,1515
15891,20,1515
11238,38,1515
21290,31,1516
4287,33,1516
7029,38,1516
1354,38,1516
1064,38,1517
16757,38,1517
7303,52,1518
21735,38,1518
2685,51,1519
24374,18,1519
29790,35,1519
3112,38,1519
3292,66,1520
21534,61,1520
2904,53,1520
22247,35,1521
741,54,1521
4295,38,1521
1228,38,1521
25211,38,1521
12506,38,1521
28402,23,1522
16981,38,1522
17457,38,1522
17990,38,1522
16007,58,1523
13979,58,1523
12082,32,1523
5037,24,1523
17836,38,1523
13817,38,1523
24307,38,1524
3609,38,1524
29174,56,1525
23841,56,1525
17068,38,1526
10218,38,1526
29586,38,1526
11792,38,1526
8198,38,1526
16405,38,1526
27009,38,1526
26217,16,1527
27689,62,1527
16644,38,1527
14508,38,1527
18352,5,1528
28648,38,1528
12014,38,1528
24891,38,1528
19325,10,1528
5030,10,1528
18943,68,1529
25435,24,1529
16836,22,1530
8984,0,1531
3403,50,1531
11394,44,1531
11355,10,1531
4120,10,1531
20985,10,1532
1407,10,1532
3924,10,1532
7958,10,1532
29877,50,1533
24512,30,1534
1994,30,1535
25649,50,1535
27013,10,1536
20591,10,1536
7097,50,1537
29804,10,1537
5138,10,1537
28358,10,1537
17267,10,1537
26960,32,1538
23932,10,1538
1266,32,1539
14241,10,1539
25267,3,1540
18259,30,1541
5802,0,1541
1835,6,1542
22478,37,1542
21618,26,1542
19926,10,1542
23988,10,1542
4209,10,1542
11226,10,1542
16462,2,1543
23151,49,1543
24794,50,1543
29306,10,1543
29289,10,1543
5164,10,1543
14960,10,1543
14015,17,1544
14257,10,1544
18255,10,1544
12303,10,1545
11962,10,1545
9102,10,1545
22320,15,1546
2149,10,1547
14769,58,1547
7026,15,1548
26330,58,1548
8944,58,1548
11806,58,1548
2898,58,1549
2857,31,1550
1341,47,1550
22202,58,1550
8664,58,1551
2684,58,1551
18980,66,1552
29886,58,1552
13611,58,1552
7399,58,1552
11191,58,1554
18907,56,1555
20611,42,1555
14004,58,1555
23319,66,1556
6236,52,1556
28959,56,1556
9066,0,1556
20426,58,1556
5239,58,1556
16599,58,1556
17691,58,1557
28540,58,1557
22105,58,1557
22295,34,1558
13074,47,1558
26000,59,1558
13856,58,1558
23559,58,1558
18443,58,1558
8309,16,1559
12775,58,1559
716,4,1560
10729,58,1560
29032,58,1560
19958,58,1560
11499,58,1560
26319,31,1561
22068,33,1561
1706,58,1561
6871,50,1562
26446,58,1562
14388,58,1562
28410,56,1564
29554,69,1564
25201,69,1564
9253,69,1564
24678,31,1565
21474,27,1565
9016,69,1565
5312,69,1566
8847,65,1567
20207,31,1567
5444,17,1567
21317,50,1567
18135,37,1568
14174,0,1568
17321,0,1568
19287,69,1568
17129,50,1569
12038,46,1569
10055,69,1569
28669,69,1569
10567,69,1570
10337,69,1570
6075,69,1570
28662,49,1571
80,50,1571
9415,58,1571
23624,69,1571
9363,69,1571
22167,0,1572
19145,69,1572
7265,69,1573
26843,70,1574
12800,36,1574
25088,9,1575
7972,69,1575
5090,69,1575
16378,30,1576
13002,56,1576
7831,69,1576
11198,50,1577
6755,69,1577
25406,69,1578
4584,69,1578
12509,69,1578
16354,69,1578
25054,16,1579
2967,70,1579
16947,69,1579
28995,69,1579
26718,69,1580
7313,69,1580
16685,69,1580
24639,69,1580
18311,69,1580
21917,71,1580
28502,41,1581
21574,27,1581
24116,71,1581
17555,71,1581
7092,0,1582
4840,0,1582
29741,50,1583
18190,71,1583
22821,71,1583
16366,71,1583
12084,35,1584
20040,56,1584
17927,71,1584
2989,70,1585
24725,33,1585
9675,71,1585
24431,23,1586
14151,71,1586
24560,68,1587
16127,0,1587
17489,71,1587
17911,52,1588
18058,5,1588
3507,49,1588
8286,71,1588
7575,71,1588
3227,71,1588
5331,71,1589
20151,71,1589
15788,71,1590
17421,71,1590
19940,71,1590
17184,71,1590
8527,71,1591
13433,71,1591
12128,32,1592
7518,33,1592
22666,71,1592
27943,71,1592
16652,71,1592
26740,36,1593
23777,38,1593
2363,71,1593
21751,0,1594
27746,71,1594
22415,71,1594
21930,71,1594
8357,56,1595
1846,71,1595
16222,71,1595
13687,0,1596
17470,0,1596
15907,0,1596
14056,5,1596
8652,5,1596
15611,0,1597
3882,5,1597
4743,5,1597
17700,5,1597
22500,5,1597
9287,55,1598
25421,55,1598
29309,33,1598
29644,5,1598
8236,5,1599
8640,5,1600
17792,5,1600
29108,5,1600
11463,5,1601
17063,5,1601
16353,26,1602
5259,52,1603
19358,5,1603
15414,5,1603
29397,41,1605
4711,56,1605
20026,30,1606
20911,55,1606
14864,5,1606
7157,61,1607
2930,2,1607
4967,69,1607
21484,5,1607
20404,5,1607
25953,9,1608
8020,16,1608
6252,17,1609
14265,57,1609
10466,5,1609
21354,5,1609
29098,15,1610
27281,14,1610
896,5,1610
24127,5,1611
27852,5,1611
7453,28,1612
6482,17,1612
27758,29,1612
1240,5,1612
8771,5,1612
29922,5,1612
15846,56,1613
15684,58,1613
24924,5,1613
749,6,1615
4105,5,1615
24513,5,1615
15145,56,1616
29817,15,1616
20937,5,1616
1317,35,1617
6493,50,1617
19879,7,1618
4775,70,1618
19668,20,1618
9653,70,1618
5462,6,1619
4012,70,1619
23716,70,1619
21506,26,1620
711,26,1620
23598,65,1621
1017,70,1621
22072,70,1621
29940,69,1622
24270,70,1622
5156,70,1622
27359,70,1622
2208,70,1622
27127,37,1623
7247,5,1623
10130,70,1623
19245,70,1623
10999,65,1624
8580,70,1624
12900,70,1624
12239,70,1624
11695,70,1624
13021,70,1624
15119,70,1624
9411,52,1625
14743,70,1625
2506,70,1625
8211,9,1626
21301,70,1626
22132,70,1626
19703,9,1627
29967,2,1627
11781,35,1629
5769,19,1629
9506,68,1630
5368,70,1631
11447,70,1631
27605,70,1631
27111,31,1632
27647,23,1632
4616,70,1632
24437,55,1633
13888,40,1633
8734,70,1633
16958,70,1633
18419,53,1634
5043,32,1634
14091,12,1636
29833,52,1637
11942,66,1637
26008,70,1637
5367,37,1638
20383,41,1638
29418,70,1638
17711,70,1638
28940,70,1638
1602,65,1638
20919,65,1638
7505,16,1639
3027,8,1639
9807,65,1639
8215,65,1639
719,50,1640
5596,65,1640
22162,65,1640
12649,65,1640
28987,50,1641
11808,65,1641
25807,31,1642
16381,5,1643
18132,13,1644
18552,19,1645
28405,33,1646
9038,65,1646
3304,65,1646
22321,65,1647
