4712,94,2037
4861,41,2049
9670,75,2054
3039,35,2055
3000,55,2061
8600,91,2061
7039,91,2061
1042,0,2067
4285,86,2069
173,35,2071
3611,55,2074
7809,94,2080
5145,49,2083
1693,41,2085
5853,14,2086
3550,94,2092
2129,0,2094
2810,35,2099
6647,35,2099
7547,55,2107
8464,86,2119
9954,14,2119
7961,14,2119
5075,23,2121
6524,49,2126
1687,71,2127
3131,55,2128
5146,71,2133
6598,49,2135
5274,94,2137
1869,91,2139
824,49,2141
7970,49,2141
9410,49,2141
3603,94,2145
4829,23,2148
6751,83,2152
3302,91,2153
5474,71,2153
4246,95,2159
1630,75,2163
9922,41,2168
8070,55,2170
9618,94,2177
3475,91,2182
5919,23,2182
4040,14,2184
5729,41,2185
9980,83,2186
6985,14,2187
2544,76,2190
2456,0,2192
908,0,2192
4601,75,2198
9391,30,2200
4446,0,2200
8051,86,2200
5113,30,2200
5619,83,2210
5880,83,2210
6032,95,2213
8296,95,2213
5488,14,2214
6949,55,2218
9450,83,2220
5023,14,2221
6219,71,2226
6228,49,2227
8688,49,2236
9189,75,2238
731,95,2243
5290,44,2245
801,49,2246
5111,51,2247
7356,86,2251
7693,76,2253
882,23,2254
2501,35,2255
6650,83,2260
1316,76,2266
8077,0,2270
5621,71,2273
5792,14,2273
7665,55,2277
1049,83,2286
4814,75,2286
4887,35,2289
2630,90,2292
9622,77,2296
5494,94,2297
4842,94,2297
3573,0,2301
8191,90,2303
4105,51,2303
9768,51,2303
9886,51,2303
330,23,2306
578,14,2307
9730,83,2308
0,71,2308
6991,76,2311
3624,95,2312
1655,75,2312
1376,76,2317
4968,76,2317
3300,76,2317
6475,8,2325
1915,77,2326
99,14,2329
604,23,2331
5066,44,2333
4708,4,2334
3834,94,2335
3725,86,2337
8565,90,2344
1571,91,2345
5966,41,2348
3960,71,2348
8646,71,2348
1539,30,2358
5392,30,2358
9373,30,2358
9460,35,2360
2204,95,2361
2583,76,2361
5730,4,2362
4168,75,2365
5591,83,2367
9501,83,2367
3632,86,2371
1387,75,2376
981,55,2379
9215,71,2386
805,71,2391
5527,8,2395
1487,51,2400
758,14,2400
60,23,2402
9740,51,2403
9588,49,2404
2872,8,2406
6652,14,2406
632,8,2406
9245,23,2410
4101,55,2412
1083,14,2419
6601,94,2420
300,91,2420
8072,49,2424
3321,49,2424
6900,91,2425
2941,8,2427
5220,8,2427
6349,55,2428
8213,49,2429
8075,76,2433
4159,30,2434
201,30,2434
7144,44,2434
7795,30,2436
5093,76,2436
4453,49,2437
3438,49,2438
362,77,2442
5595,90,2442
5077,14,2443
4063,14,2444
3614,23,2448
1145,75,2449
904,71,2452
8068,4,2452
5390,67,2453
3291,49,2453
1999,53,2454
8745,75,2456
7230,14,2460
6848,8,2462
7888,41,2463
3080,51,2464
5733,76,2466
9982,35,2466
3129,55,2470
2256,0,2471
6987,55,2471
1602,0,2474
8314,53,2475
9556,90,2478
4892,90,2478
2662,51,2483
2552,41,2484
7044,70,2489
1141,70,2489
5049,95,2493
8365,4,2493
2109,68,2494
451,41,2495
7413,83,2496
9092,61,2498
5212,75,2498
7935,95,2503
8096,91,2506
1535,35,2508
453,51,2511
4266,77,2514
6362,23,2517
58,86,2521
9354,44,2522
2380,68,2524
9866,44,2526
1861,44,2526
5999,49,2527
3536,70,2531
8335,49,2537
7432,14,2538
8591,67,2540
7770,19,2540
1740,47,2540
4118,47,2540
9407,83,2541
8748,4,2542
6060,90,2542
4227,35,2542
315,55,2542
1821,36,2545
3074,51,2546
1208,76,2548
5304,49,2548
924,0,2549
2910,71,2552
3275,35,2553
2036,94,2557
2906,14,2560
8482,14,2565
4536,83,2566
7,75,2568
2311,71,2568
212,76,2569
9477,32,2571
783,94,2571
6012,30,2572
1435,14,2573
8052,94,2574
8711,68,2577
7182,75,2578
9039,70,2582
1129,53,2584
638,23,2586
7774,48,2587
5909,0,2588
8636,61,2590
9554,68,2590
9353,68,2590
4946,19,2591
4954,19,2591
1519,23,2595
2710,77,2596
8642,51,2598
5079,76,2598
4499,4,2601
5127,44,2601
9014,44,2601
4102,67,2602
4474,67,2602
9310,76,2603
7591,30,2604
4516,71,2605
9241,75,2606
5335,71,2609
3437,40,2611
1402,14,2611
8437,14,2611
450,40,2611
4583,0,2614
5297,41,2616
1780,91,2619
915,14,2619
3057,35,2622
765,86,2622
1599,19,2623
7368,75,2628
3908,95,2631
6635,6,2632
2139,47,2633
4707,41,2633
7422,83,2634
6540,30,2634
1857,49,2636
9457,47,2637
1267,75,2637
794,53,2637
4524,90,2638
1196,91,2639
8419,8,2642
7995,36,2645
4593,23,2645
2409,83,2647
6092,94,2647
7447,51,2649
3483,30,2652
2344,75,2653
1134,4,2653
8173,95,2654
7178,71,2655
9680,55,2656
4784,44,2657
2901,30,2660
9351,51,2664
3878,58,2666
4237,94,2666
2744,91,2668
9019,30,2669
5861,8,2670
6150,70,2673
9963,49,2674
4709,61,2675
2967,8,2675
1344,75,2679
287,55,2682
6817,40,2683
5231,87,2683
699,75,2683
8740,76,2685
2323,41,2685
5241,67,2686
8533,6,2687
624,8,2687
8383,35,2688
2427,94,2688
1640,75,2690
9468,47,2692
3697,83,2692
3939,23,2693
9380,55,2694
1201,0,2695
8827,90,2699
6784,83,2702
5562,55,2702
3106,41,2703
9157,14,2707
2407,71,2707
6969,49,2708
2193,4,2712
2601,67,2713
9660,23,2714
6798,90,2716
4182,36,2717
2634,32,2718
8049,47,2718
6141,44,2719
4724,44,2720
2570,32,2720
7626,35,2721
3698,55,2722
8923,91,2724
6213,71,2724
1052,0,2726
2568,61,2726
3198,51,2726
5471,49,2727
7834,0,2728
6474,49,2729
7423,53,2730
4075,71,2730
9216,68,2731
9048,76,2731
7953,76,2731
2198,14,2736
4722,14,2737
9350,14,2738
253,77,2740
1095,14,2740
9265,95,2740
8589,51,2741
4863,41,2743
2886,35,2743
4167,30,2747
4883,75,2747
3189,30,2750
6928,0,2751
585,53,2751
6842,40,2753
9481,32,2753
7113,8,2753
3802,40,2753
9816,95,2755
7937,90,2756
9442,48,2756
7637,19,2759
861,8,2760
8451,32,2761
6914,71,2761
7342,20,2763
1512,23,2766
5434,70,2767
132,77,2767
8896,4,2767
409,87,2770
9278,23,2772
1565,76,2775
4704,30,2779
1231,94,2780
5726,58,2783
2347,86,2784
74,19,2784
349,67,2790
9149,61,2791
6322,51,2792
6653,91,2792
820,91,2792
704,20,2793
4120,68,2793
8054,20,2793
3525,35,2795
7355,47,2800
7098,52,2801
5771,71,2801
5685,86,2802
6609,71,2804
7322,29,2811
9874,29,2811
5185,48,2813
1729,75,2813
8784,48,2813
822,90,2815
2971,75,2815
2574,23,2818
3320,14,2818
9188,71,2819
346,86,2820
9305,47,2820
7419,70,2821
6918,70,2822
6386,68,2825
366,51,2825
1546,94,2827
4033,58,2828
3873,19,2829
513,32,2830
8560,48,2832
5839,76,2832
8206,32,2835
4672,55,2837
5061,35,2839
8120,30,2840
9971,90,2840
1867,41,2841
4636,55,2842
404,68,2843
3243,4,2845
6183,44,2847
8910,75,2852
2681,51,2853
4798,51,2853
3862,20,2853
7279,14,2856
3136,55,2857
617,8,2857
4830,40,2857
6237,77,2859
6374,87,2859
1287,30,2863
9673,95,2865
1403,49,2866
5949,6,2867
9515,0,2871
9348,52,2871
9741,94,2871
6051,20,2871
5419,48,2872
1649,30,2873
8163,23,2873
6018,75,2875
8821,91,2876
2801,41,2877
238,40,2878
6369,0,2879
4557,76,2881
9180,71,2881
9959,67,2884
2119,95,2884
6668,40,2886
1070,19,2886
9013,58,2886
2897,14,2887
7114,19,2887
828,4,2888
4692,90,2888
8432,14,2889
2678,44,2890
5228,44,2892
751,87,2892
4936,51,2892
8614,41,2893
3618,32,2894
9371,40,2896
4654,94,2896
6232,0,2897
6749,4,2898
6072,41,2901
2226,20,2901
6580,91,2901
4933,23,2902
5623,8,2903
9850,69,2907
6795,91,2909
9301,55,2909
6146,71,2912
3882,75,2913
7807,0,2916
2996,75,2916
6178,8,2917
181,44,2918
9289,23,2922
1696,83,2923
5976,67,2923
1514,35,2925
348,58,2927
8262,70,2927
7574,47,2929
659,83,2929
1699,47,2929
7892,35,2930
6665,83,2930
2266,95,2931
3990,14,2933
2479,8,2934
1172,76,2934
1241,71,2935
2507,29,2935
5748,58,2937
7803,61,2938
3345,14,2939
8926,70,2941
352,49,2943
5251,83,2943
2408,47,2949
1713,90,2953
9662,87,2953
2555,0,2955
7981,53,2964
9266,32,2964
265,94,2965
1112,6,2965
6230,14,2965
3181,35,2967
8153,49,2970
3110,29,2970
9331,30,2974
6034,19,2977
2303,53,2978
9205,55,2979
9890,61,2980
6982,23,2982
9887,77,2983
3326,14,2984
7625,91,2985
1778,8,2985
2210,32,2988
4014,41,2989
655,76,2989
31,58,2993
8965,83,2994
7430,87,2996
3902,79,2998
8379,95,2999
6277,94,3001
7180,90,3001
2470,23,3002
9327,52,3002
587,8,3003
7079,20,3003
9995,23,3008
705,86,3009
7843,32,3009
2247,94,3010
7668,70,3012
152,70,3012
9003,36,3012
2913,49,3012
557,41,3016
7847,41,3017
7608,68,3018
5427,68,3019
5323,11,3022
3502,51,3022
9518,23,3023
6379,19,3027
6356,41,3027
5402,94,3029
8558,19,3031
9731,51,3033
3517,47,3033
4862,51,3034
1945,77,3035
9534,67,3037
6464,71,3038
1178,32,3039
2490,23,3039
184,19,3041
5503,69,3045
989,29,3046
3904,71,3047
5561,4,3048
7523,69,3049
9203,91,3049
4364,48,3049
6272,40,3050
8498,68,3052
4687,44,3052
6702,48,3052
2974,11,3054
2111,91,3055
7437,87,3061
9877,35,3061
1182,40,3062
2958,77,3062
634,8,3065
488,20,3065
7186,95,3065
5313,11,3067
1243,20,3067
6667,86,3068
9182,29,3069
3332,62,3070
8350,14,3073
2895,19,3078
9625,29,3079
482,86,3081
8810,48,3081
1802,51,3082
8948,44,3082
7012,75,3084
486,0,3084
7200,40,3084
2963,40,3085
3917,47,3087
6591,35,3087
9526,0,3087
3170,95,3088
2536,48,3091
8131,87,3091
7685,52,3092
6560,19,3095
1210,76,3097
90,25,3098
8300,55,3100
3329,75,3100
8273,23,3101
7243,6,3102
4282,14,3102
1783,35,3103
2914,70,3105
4625,32,3106
2489,90,3107
9067,47,3109
1454,14,3110
3179,86,3110
3480,94,3110
3655,75,3111
1380,4,3112
8447,55,3113
7103,49,3113
3686,8,3114
2802,14,3116
5272,41,3117
2502,55,3117
3276,0,3118
2844,25,3125
8689,75,3126
5356,55,3126
8848,20,3129
902,67,3131
2092,58,3135
3501,4,3137
3317,61,3139
496,19,3140
5375,94,3142
6166,8,3147
9541,30,3148
5864,44,3148
7553,83,3148
8925,23,3150
6577,36,3150
209,71,3152
832,91,3153
8665,62,3156
293,0,3156
8860,41,3157
2594,41,3157
5517,8,3158
9414,53,3161
211,53,3161
6640,25,3161
3031,51,3161
7666,67,3162
935,30,3162
428,30,3162
3626,68,3162
536,0,3162
9709,67,3165
8552,95,3166
5435,48,3166
3905,58,3167
8863,6,3170
833,83,3174
1438,59,3176
6300,49,3182
7013,92,3188
6587,47,3190
9903,23,3193
4508,86,3196
8974,83,3198
5892,79,3199
9413,23,3199
1849,71,3201
8959,90,3202
5579,51,3203
6465,68,3206
1590,41,3206
8026,19,3210
6211,22,3210
7682,75,3211
9388,95,3213
6639,72,3214
5534,47,3214
5860,87,3221
6690,62,3224
5921,49,3225
7658,23,3226
6536,8,3228
4378,0,3229
6401,86,3230
5311,14,3233
7927,77,3236
8475,0,3236
3150,68,3239
5238,44,3240
8709,51,3241
3929,19,3242
9892,32,3246
6909,49,3249
2276,0,3249
8050,76,3250
9073,95,3254
4417,75,3254
1509,94,3256
3239,48,3260
6511,77,3261
6579,35,3264
7709,29,3266
679,29,3271
6407,70,3272
7291,53,3273
3991,8,3283
4290,8,3283
4020,5,3285
7303,48,3285
8076,70,3287
3152,6,3288
3976,90,3288
7748,70,3289
7540,23,3289
266,35,3292
7655,19,3292
2274,11,3293
8838,94,3293
2214,75,3294
8691,71,3294
6452,94,3295
1356,69,3298
2042,94,3300
3581,14,3303
407,91,3304
1421,29,3307
8469,91,3307
8485,52,3310
1060,67,3310
3729,14,3315
9007,47,3316
3253,25,3316
2747,87,3317
7939,11,3319
567,6,3321
1859,69,3323
7609,75,3323
7786,20,3324
2334,76,3328
5440,35,3329
2422,54,3330
4448,35,3331
1213,83,3332
8913,76,3333
1625,44,3335
4464,40,3336
8504,19,3338
2609,22,3339
9576,48,3341
8495,41,3341
6698,36,3341
4716,86,3344
1442,86,3344
7980,6,3345
7128,40,3347
4620,32,3347
3461,55,3347
6304,22,3348
6372,86,3349
9235,14,3350
2039,40,3351
351,62,3352
6035,41,3355
3125,58,3355
9933,0,3356
4872,14,3362
5542,75,3363
4874,14,3363
2216,51,3367
1775,4,3369
1723,52,3371
492,55,3371
7134,47,3372
3405,66,3374
251,90,3374
967,0,3375
5659,95,3377
9219,59,3377
2659,25,3384
9081,76,3384
6488,54,3388
3229,55,3393
4490,79,3396
5292,94,3396
103,29,3397
6618,8,3400
8467,58,3405
2595,49,3405
5425,58,3405
2945,8,3406
2772,68,3409
6167,20,3411
8381,23,3412
5800,78,3413
3633,92,3415
7464,51,3423
4898,62,3430
4592,53,3431
1660,23,3436
4252,19,3438
2694,86,3438
2687,83,3439
5994,14,3440
8422,34,3442
7194,68,3443
1359,32,3445
5688,67,3445
126,44,3446
3876,71,3446
9929,30,3446
9113,41,3447
1920,23,3449
8995,53,3450
7816,77,3451
9272,92,3453
4277,59,3461
6966,49,3462
6255,25,3462
1057,51,3463
2006,6,3463
7175,77,3463
3221,8,3470
9133,36,3471
9275,61,3475
7974,54,3480
4569,5,3481
552,19,3481
7876,68,3490
5627,47,3495
1969,14,3495
365,47,3496
9713,87,3497
5878,71,3497
7037,95,3498
563,78,3499
2105,0,3501
5184,7,3502
4338,19,3502
8361,4,3504
7739,44,3504
69,23,3504
197,91,3507
4622,86,3508
4906,70,3508
1193,34,3508
4847,49,3515
6327,53,3515
3751,86,3515
2281,43,3521
5035,48,3525
8858,66,3527
720,11,3530
6333,14,3533
4142,11,3533
2851,49,3534
5057,77,3535
6471,94,3537
7169,5,3537
9322,94,3538
2689,48,3539
5775,76,3541
2056,54,3541
9663,70,3541
4178,94,3541
6799,90,3543
8963,59,3543
3036,19,3547
864,6,3548
6341,44,3549
4450,68,3550
193,54,3551
7606,29,3553
2482,71,3554
2055,76,3554
2983,68,3554
8737,58,3554
5824,35,3556
2363,67,3557
5261,48,3557
780,44,3558
4942,94,3559
6594,35,3559
6046,29,3562
3353,69,3565
6444,22,3566
3257,14,3566
6239,32,3571
2317,75,3580
2992,30,3580
3132,14,3580
6903,92,3581
8263,69,3581
9236,6,3582
574,35,3585
2103,55,3586
7361,35,3586
2984,78,3590
255,0,3592
6790,68,3593
9754,8,3598
9342,91,3602
150,47,3602
9423,29,3603
7734,58,3603
6983,54,3605
8425,23,3607
1508,49,3608
476,25,3609
1726,87,3612
787,86,3612
6649,20,3616
347,40,3616
6164,92,3616
5387,55,3617
305,7,3620
5071,40,3621
1312,23,3623
2318,41,3626
3203,76,3627
3909,14,3629
3420,22,3631
2225,83,3634
2267,95,3636
9939,75,3637
4346,59,3637
6562,62,3638
3671,53,3640
9920,62,3641
8363,58,3644
8980,40,3646
2831,77,3647
1925,8,3647
994,0,3648
6552,79,3652
3543,83,3663
5312,66,3664
3910,52,3664
7040,47,3664
3787,8,3664
4922,53,3667
7532,19,3670
3740,78,3672
4481,19,3675
1636,19,3675
8172,54,3679
2277,44,3682
7056,34,3684
8679,48,3684
5569,71,3685
1087,25,3689
9478,25,3689
2879,23,3690
8608,23,3690
5141,34,3691
4319,86,3692
5235,29,3697
6583,6,3698
7063,59,3700
2826,32,3703
6059,20,3704
8440,8,3704
3354,29,3706
9117,67,3708
7857,47,3709
52,49,3713
8302,76,3714
3959,14,3717
1620,49,3718
7326,7,3718
6160,14,3718
8766,79,3720
3200,70,3721
1115,51,3721
9833,68,3725
4765,5,3734
7627,69,3734
2123,68,3738
3542,58,3742
8261,71,3747
6189,35,3748
8969,44,3750
2045,95,3752
8519,6,3753
2676,61,3755
3101,5,3759
2925,94,3760
9666,54,3763
7862,49,3770
6418,90,3775
9197,35,3776
565,78,3778
579,22,3779
9525,69,3781
2150,77,3785
7241,48,3786
4841,14,3786
6931,40,3789
1609,36,3792
8576,0,3793
7438,44,3795
1545,23,3796
5895,4,3798
7463,86,3798
9711,8,3798
6190,11,3799
1054,58,3805
6126,68,3809
6932,7,3811
1032,86,3814
8793,94,3814
4651,90,3814
2002,48,3815
1378,22,3819
7952,36,3830
2446,76,3832
9210,44,3834
276,47,3834
9859,8,3838
8275,67,3843
6555,87,3844
3032,40,3845
9881,55,3847
2939,14,3850
1975,29,3855
2880,35,3857
6951,33,3857
537,6,3857
1799,25,3859
8218,43,3860
3369,71,3860
581,19,3862
8775,53,3865
1238,92,3869
9668,76,3877
7043,8,3880
2384,19,3881
4849,55,3882
5689,54,3883
1883,34,3885
6309,29,3885
3272,47,3886
6827,23,3887
9343,7,3888
402,41,3896
1492,95,3901
6852,51,3903
3793,62,3905
7510,0,3911
980,8,3912
6811,52,3915
8421,66,3919
7561,79,3929
3088,14,3930
2360,40,3931
3893,83,3933
7389,59,3936
3602,75,3937
4943,25,3938
7124,40,3939
8034,44,3940
9573,69,3942
9998,44,3949
4015,20,3950
3279,78,3952
4114,49,3957
6697,5,3965
5838,95,3965
5180,23,3968
3800,61,3969
4268,61,3973
2249,49,3974
9839,67,3975
1484,51,3977
5192,47,3979
8601,70,3980
2835,72,3982
2526,30,3984
8243,36,3984
3368,32,3990
6408,36,3992
3692,58,3992
3262,35,3998
8401,48,4001
1261,68,4007
4639,8,4009
6632,47,4014
2073,90,4014
569,68,4021
2824,75,4024
5795,49,4026
5972,71,4027
7725,7,4032
4137,67,4040
5463,83,4042
9820,44,4043
3997,8,4044
7520,40,4047
5728,4,4050
2950,90,4053
1037,91,4056
4711,78,4059
5284,77,4064
3916,94,4065
5547,90,4067
8403,68,4071
7308,22,4085
7694,19,4090
627,25,4094
3533,6,4095
9060,29,4097
8999,19,4101
4106,86,4101
7641,86,4101
1101,42,4101
9486,23,4102
7015,11,4107
1041,33,4108
5835,7,4111
3594,20,4112
1563,41,4113
4146,8,4113
2715,53,4114
1587,61,4114
4343,76,4121
8270,19,4122
3025,41,4128
2494,61,4132
3986,52,4139
7722,55,4140
5408,55,4140
1500,95,4144
4042,55,4154
9882,79,4154
8382,91,4155
6823,83,4156
8764,35,4157
1829,48,4161
1950,61,4163
2671,53,4165
5770,51,4165
7482,0,4169
8395,95,4170
777,51,4175
2312,54,4176
9183,54,4176
5373,75,4181
1482,51,4186
2620,49,4187
1127,40,4191
4407,68,4192
6033,18,4194
522,72,4198
8954,23,4198
847,90,4199
4937,79,4204
4595,32,4204
8955,40,4206
6093,14,4208
9471,35,4209
469,59,4211
6100,36,4211
5666,68,4214
8045,65,4226
2019,40,4226
8805,44,4227
6478,94,4233
2255,8,4235
3141,0,4236
3608,44,4236
2462,0,4236
6340,78,4242
6954,30,4242
5871,30,4242
7108,16,4243
4110,5,4247
7033,36,4247
88,78,4247
2652,58,4253
5026,58,4253
5723,49,4259
7042,75,4259
5898,7,4261
3724,4,4263
6486,20,4272
4057,32,4275
2706,70,4280
1777,91,4280
6229,8,4280
2232,30,4281
4521,42,4288
2755,71,4289
1417,95,4291
3722,44,4292
328,52,4292
894,61,4292
1598,7,4294
5055,94,4296
7496,55,4296
337,83,4297
3842,91,4306
3356,6,4313
2152,77,4316
6070,86,4320
7466,90,4321
4350,61,4321
2160,79,4322
5945,47,4323
7272,76,4324
7334,68,4325
3925,76,4329
6015,90,4329
9090,48,4333
4760,49,4334
3479,67,4338
1007,61,4338
1908,41,4341
5062,52,4345
8720,4,4348
3460,68,4349
3390,18,4350
5502,41,4357
1354,51,4365
3863,41,4366
4390,31,4371
3648,25,4373
9718,50,4373
3723,19,4378
8741,40,4381
8306,95,4381
9804,71,4382
3325,16,4388
3668,42,4388
2059,25,4389
1315,83,4390
727,29,4392
2001,11,4398
6184,86,4399
3837,91,4399
4426,23,4401
8423,19,4401
5887,19,4402
7842,53,4410
2531,78,4418
1583,35,4424
9991,40,4427
2265,44,4427
6031,55,4431
7728,36,4433
8982,14,4434
4768,35,4434
8616,54,4435
1043,55,4435
9430,51,4438
9658,44,4438
1239,95,4439
8405,54,4444
3215,68,4444
1395,20,4447
5398,7,4449
2539,53,4450
7945,75,4452
5602,58,4452
972,0,4460
1962,75,4460
4901,72,4461
7332,30,4464
6081,8,4464
8725,86,4479
1385,70,4480
7318,94,4480
6347,20,4483
1021,79,4484
588,36,4486
6538,65,4493
2808,95,4493
9255,76,4497
11,1,4499
2361,32,4500
3650,35,4502
8800,11,4504
5404,61,4505
8833,6,4524
3186,29,4527
6314,5,4528
4641,31,4528
5493,43,4529
7405,30,4530
8721,47,4531
7467,49,4531
1850,0,4533
5307,71,4533
335,58,4533
6197,49,4537
1612,78,4540
3741,61,4545
3541,87,4547
7764,94,4548
7387,75,4549
9263,83,4554
1319,4,4555
7813,40,4559
1767,44,4559
798,91,4564
1662,32,4568
7312,79,4568
4330,62,4574
1008,83,4574
2836,50,4580
1682,28,4587
3021,42,4588
2806,77,4592
1884,4,4599
2664,68,4600
9780,90,4604
5193,35,4604
7972,35,4607
2125,48,4608
2612,48,4608
599,90,4611
7218,76,4613
5271,44,4614
5570,41,4615
8134,19,4626
6847,14,4629
888,25,4631
8210,7,4632
4037,51,4632
6747,41,4635
3255,41,4635
4470,52,4636
6980,68,4637
1428,55,4638
2575,19,4646
4970,91,4657
4980,14,4658
6410,55,4661
4359,14,4663
7380,77,4664
6406,86,4667
3096,95,4668
9913,71,4668
5018,36,4671
3811,23,4674
4166,71,4675
6682,29,4679
5693,16,4681
5960,19,4681
7225,79,4689
5144,40,4692
8280,76,4692
9152,53,4706
4180,53,4709
2417,44,4711
1161,30,4714
3493,72,4720
7792,51,4721
2254,1,4722
1815,20,4723
4758,23,4726
5067,54,4730
9819,54,4730
4372,75,4731
6185,83,4732
9066,6,4737
8644,6,4737
6376,95,4738
7325,8,4745
2062,31,4745
275,20,4746
8535,86,4746
3737,86,4746
8145,0,4751
9260,32,4753
6040,83,4755
153,49,4758
6669,4,4767
8873,93,4768
3534,58,4770
5438,94,4772
3274,71,4772
8660,70,4775
62,61,4776
3363,79,4776
6504,91,4777
5996,5,4779
5174,35,4780
7781,83,4793
1195,44,4797
7724,0,4804
7771,28,4807
2014,43,4811
5224,59,4811
7804,91,4814
5551,78,4818
1370,67,4821
3002,42,4823
2282,30,4826
859,29,4827
1150,40,4828
2008,94,4828
6345,94,4828
1097,42,4832
5034,77,4838
2828,67,4842
7058,61,4842
3449,75,4845
5538,70,4849
1934,62,4861
4456,48,4864
8791,41,4871
3913,48,4872
827,76,4874
3817,50,4875
5536,25,4875
8190,90,4878
5038,79,4878
8310,11,4881
1237,76,4888
4175,19,4889
7990,41,4891
8609,4,4895
5546,14,4895
718,86,4895
9218,47,4897
9196,68,4898
6660,68,4901
9168,35,4901
8215,91,4901
8100,7,4902
8493,19,4902
5778,41,4902
872,71,4906
338,76,4906
5508,51,4911
9456,92,4913
6802,14,4920
2350,55,4923
6223,14,4929
2451,52,4930
2796,19,4931
1181,53,4936
8972,29,4945
8776,95,4947
1608,77,4947
7522,20,4948
5125,49,4950
6355,71,4950
2947,49,4950
8003,83,4952
2666,81,4953
1320,44,4958
2857,40,4963
4608,16,4968
4222,36,4968
4621,86,4971
661,54,4972
5963,23,4974
6514,72,4977
421,1,4977
4664,54,4977
1702,53,4978
960,79,4978
817,20,4980
3309,31,4981
583,8,4981
8124,55,4982
4424,51,4987
9416,65,4988
1709,74,4994
4759,83,4994
8416,83,4996
2862,93,4998
3674,23,5000
8040,11,5002
8021,6,5009
1531,71,5009
8048,91,5011
3281,30,5014
836,44,5016
7962,6,5022
2932,94,5025
1793,66,5029
507,95,5033
9119,49,5034
8814,4,5035
2505,86,5036
2411,69,5040
7259,0,5042
1562,59,5044
5348,61,5045
7217,29,5048
2745,25,5048
3061,70,5055
5599,94,5059
3100,41,5063
6361,79,5067
8408,58,5068
8690,0,5070
189,40,5078
788,34,5079
3413,30,5088
5997,41,5089
6492,67,5092
614,61,5094
267,76,5094
9875,19,5097
4739,22,5099
6169,48,5099
3849,48,5102
1718,28,5104
8633,78,5104
7508,86,5105
3384,43,5108
6610,70,5109
100,91,5113
2090,94,5119
5198,42,5120
1968,77,5122
297,42,5122
2000,67,5126
2469,8,5129
6165,90,5132
9952,75,5133
5457,41,5137
708,25,5140
4665,19,5142
6316,47,5142
2729,50,5145
9069,11,5147
6742,32,5150
7949,68,5151
1995,14,5151
344,91,5153
7723,47,5155
8364,62,5158
6460,4,5160
2520,53,5163
8882,79,5163
7702,19,5167
7794,92,5172
1763,49,5172
2124,68,5173
2716,35,5173
2085,76,5174
6144,83,5174
8998,14,5176
8638,76,5176
4243,86,5178
9904,54,5180
3926,49,5187
687,77,5188
7286,14,5189
5492,20,5190
4401,7,5193
6891,54,5196
4543,71,5198
8979,29,5202
9443,94,5203
8528,83,5205
6571,20,5205
8259,71,5207
5917,57,5210
3068,40,5212
7772,93,5212
2576,55,5213
3570,52,5215
5609,53,5218
6927,55,5222
221,81,5223
410,32,5224
4728,36,5226
8301,33,5227
7671,91,5229
7556,23,5231
2390,95,5237
3351,44,5241
4572,74,5244
2454,44,5244
8762,41,5244
1852,8,5246
6680,71,5246
1323,16,5247
4094,31,5247
4928,75,5253
3013,75,5253
6633,6,5256
5927,65,5262
2283,49,5263
5869,23,5265
1124,79,5268
9361,72,5269
1794,51,5274
6209,87,5276
247,1,5277
4845,6,5277
4353,59,5283
8569,95,5285
5227,86,5286
5092,90,5289
3202,94,5291
8795,11,5292
4234,48,5294
8171,4,5297
1745,76,5301
4918,35,5302
7854,61,5307
9737,30,5308
6436,0,5312
4416,69,5313
9889,70,5313
8962,41,5315
2685,66,5318
5624,48,5327
3730,29,5333
5935,58,5335
5169,94,5337
7391,78,5343
8796,41,5343
1515,25,5347
2890,91,5347
2749,42,5351
9983,19,5361
2815,40,5362
7450,34,5363
8318,0,5363
8816,5,5364
9642,53,5364
3199,90,5366
7278,30,5370
6822,51,5370
8242,42,5372
1467,86,5375
5381,8,5378
691,22,5383
1839,61,5383
2648,83,5383
2385,4,5385
7465,54,5390
7825,43,5397
5207,70,5397
1455,28,5399
9316,20,5400
502,25,5400
3805,19,5400
7941,49,5404
1554,77,5404
6097,11,5406
5883,49,5407
8450,77,5408
737,76,5411
1669,29,5411
4677,68,5413
9683,14,5414
86,76,5416
9792,14,5417
4176,75,5418
3552,67,5419
613,62,5420
6014,53,5420
6112,32,5426
6994,91,5428
8529,14,5430
9924,94,5438
1746,50,5439
7123,47,5440
6703,81,5453
712,79,5453
8488,68,5453
9940,32,5454
7328,47,5455
2532,47,5455
644,71,5457
9498,71,5457
6186,49,5458
7451,35,5459
8114,55,5462
7082,33,5464
6586,92,5464
6701,44,5465
7030,75,5467
179,40,5474
3559,74,5481
9139,6,5482
3361,83,5485
6396,52,5486
3333,7,5489
9550,51,5493
4912,86,5494
1795,55,5497
382,1,5499
8103,95,5499
8354,44,5502
3523,67,5503
1633,23,5504
4107,23,5505
4769,48,5506
8140,71,5509
2852,57,5510
1872,94,5511
939,17,5514
5225,59,5516
4369,65,5517
3687,31,5519
6863,48,5519
8826,36,5520
6859,95,5521
445,41,5522
4170,16,5535
336,30,5535
5722,69,5536
1728,66,5537
441,87,5539
3311,72,5541
8864,8,5542
9906,4,5544
524,90,5546
5222,0,5547
6267,70,5559
7350,41,5562
7864,91,5562
4916,35,5565
5325,61,5569
5799,0,5569
2621,42,5572
