1597,6,1923
1156,6,1923
3877,6,1923
6115,6,1923
5718,6,1923
3914,6,1923
6026,4,1923
298,7,1923
8128,9,1924
5162,9,1924
6883,1,1924
1530,1,1924
1618,4,1924
2840,4,1924
6315,4,1924
8682,2,1925
6231,8,1926
6949,8,1926
3054,3,1926
4363,0,1926
3926,0,1926
3257,6,1926
236,4,1926
3112,1,1927
2705,3,1927
1032,3,1927
4065,0,1927
4911,4,1927
3491,4,1927
5808,8,1928
3986,1,1928
7653,1,1928
7012,2,1928
8922,0,1928
6775,6,1928
8204,4,1928
3681,7,1928
6867,2,1929
5400,7,1929
952,7,1929
4999,1,1931
3326,2,1931
33,0,1931
2394,6,1931
6132,4,1931
8681,1,1932
1122,0,1933
6470,5,1934
3433,5,1934
7139,1,1934
6731,2,1934
5530,2,1934
7017,4,1934
909,7,1934
739,5,1935
542,0,1935
1471,7,1935
1673,8,1936
8182,9,1936
1626,5,1936
6120,3,1936
7985,0,1936
7211,0,1936
7564,6,1936
3038,3,1937
3686,4,1937
7453,2,1938
3092,6,1938
8852,4,1938
3729,8,1939
1995,5,1939
7347,1,1939
1759,2,1939
3957,0,1939
8906,6,1939
1189,7,1939
4190,5,1940
3161,3,1940
3466,0,1940
6415,6,1940
3550,4,1940
1411,4,1940
6622,7,1940
290,7,1940
6385,5,1941
3143,1,1941
5041,0,1941
8756,6,1941
7153,4,1941
1023,7,1941
1402,8,1942
8120,5,1942
7660,1,1942
1443,2,1942
3225,6,1942
8707,4,1942
8882,7,1942
4376,7,1942
7480,8,1943
2381,8,1943
4718,2,1943
5454,3,1943
6769,0,1943
7513,6,1943
1433,7,1943
7794,7,1943
2630,7,1943
7355,7,1943
445,7,1943
3813,6,1944
4143,8,1945
884,5,1945
3240,5,1945
4303,1,1945
815,2,1945
1363,3,1945
2440,7,1945
4402,9,1946
7127,2,1946
6410,2,1946
4622,3,1946
966,0,1946
5177,6,1946
5417,4,1946
3107,4,1946
7082,5,1947
161,0,1947
2761,6,1947
1640,6,1947
7011,4,1947
3184,7,1947
618,5,1948
6529,7,1948
2865,7,1948
1351,7,1948
7858,8,1949
5798,0,1949
4563,4,1949
1769,2,1950
3525,3,1950
1893,6,1950
1609,4,1950
8948,7,1950
3583,8,1951
1732,2,1951
6755,4,1951
8146,4,1951
7183,4,1951
8607,7,1951
1802,7,1951
7104,4,1952
159,9,1953
5650,1,1953
5747,1,1953
6427,2,1953
3295,2,1953
1398,3,1953
7314,0,1953
5941,4,1953
615,4,1953
2226,7,1953
5841,1,1954
5695,0,1954
2031,0,1954
6750,5,1955
3899,6,1955
2516,7,1955
7297,0,1956
5662,0,1956
2549,7,1956
2787,7,1956
5091,0,1957
2588,0,1957
3643,6,1957
5330,4,1957
5136,7,1957
1937,9,1958
5058,9,1958
7034,5,1958
581,5,1958
4453,5,1958
6486,5,1958
7635,5,1958
7775,1,1958
2681,1,1958
3882,2,1958
1407,3,1958
6206,3,1958
1273,0,1959
1138,0,1959
8891,4,1959
2459,7,1959
8698,8,1960
128,0,1960
2213,6,1960
8466,6,1960
8011,6,1960
639,6,1960
8951,6,1960
5623,6,1960
2739,6,1960
4787,7,1960
4341,9,1961
6764,9,1961
480,5,1961
6425,1,1961
6378,1,1961
1670,1,1961
6155,1,1961
5867,2,1961
8629,3,1961
526,3,1961
5705,3,1961
688,3,1961
3663,3,1961
4283,3,1961
5824,3,1961
2536,0,1961
194,6,1961
8979,6,1961
4286,6,1961
8175,4,1961
6108,4,1961
594,1,1962
360,2,1962
4201,6,1962
6819,4,1962
4296,8,1963
8098,8,1963
2220,3,1963
2136,0,1963
733,4,1963
3769,4,1963
1859,7,1963
3055,8,1964
4196,5,1964
7345,1,1964
6158,2,1964
5740,3,1964
3131,0,1964
8609,6,1964
7860,4,1964
881,4,1964
7113,4,1964
7611,7,1964
3155,5,1965
1046,1,1965
4237,0,1965
2587,7,1965
4400,7,1965
5722,0,1966
436,7,1966
2337,2,1967
99,4,1967
6739,2,1968
5396,9,1969
2877,3,1969
7538,0,1969
5021,7,1969
4740,5,1970
1991,0,1970
3212,6,1970
1181,7,1970
1689,5,1971
5475,5,1971
8463,2,1971
2606,6,1971
6596,4,1971
2130,5,1972
7261,7,1972
7485,0,1973
1098,4,1973
8269,4,1973
7263,5,1974
6046,3,1974
3126,2,1975
8687,3,1975
6282,4,1975
7959,7,1975
3649,8,1976
5165,2,1976
4874,0,1976
4580,6,1976
5347,7,1976
491,3,1977
4300,6,1977
5664,4,1977
899,7,1977
8528,3,1978
8787,0,1978
8695,6,1978
455,7,1978
94,8,1979
7526,1,1979
5561,2,1979
4141,3,1979
1330,3,1979
1116,0,1979
5259,6,1979
5820,6,1979
8969,4,1979
1578,4,1979
7346,7,1979
3565,7,1979
2216,7,1979
8448,7,1979
1311,7,1979
3833,8,1980
766,1,1980
3757,2,1980
8286,3,1980
1789,4,1980
1962,7,1980
2463,5,1981
8376,1,1981
2174,2,1981
5558,7,1981
7616,9,1982
7270,9,1982
814,2,1982
6981,3,1982
980,3,1982
6191,0,1982
3404,6,1982
3921,4,1982
8830,2,1983
1931,0,1983
7894,0,1983
5399,6,1983
1373,7,1983
8267,5,1984
8417,0,1984
7,6,1984
893,7,1984
5856,7,1984
3558,7,1984
5069,8,1985
4988,3,1985
1231,4,1985
2994,1,1986
3566,4,1986
7212,4,1986
6403,7,1986
5300,8,1987
5479,2,1987
5270,2,1987
5197,4,1987
470,4,1987
7187,7,1987
1974,5,1988
4383,0,1988
622,4,1988
3817,5,1989
5471,1,1989
8990,2,1989
6290,2,1989
8583,3,1989
5362,3,1989
4905,0,1989
6889,0,1989
5433,4,1989
2290,4,1989
2279,0,1990
3478,0,1990
6881,4,1990
7674,4,1990
8642,3,1991
3933,0,1991
5040,7,1991
1653,7,1991
744,1,1992
8877,0,1992
5784,0,1992
5494,6,1992
2235,4,1992
915,4,1992
45,4,1992
2509,7,1992
1127,9,1993
5283,9,1993
1965,5,1993
329,5,1993
4771,5,1993
228,5,1993
2404,5,1993
7262,1,1993
392,1,1993
5371,2,1993
4233,3,1993
6102,6,1993
7961,7,1993
8896,0,1994
1546,0,1994
8453,6,1994
5027,7,1994
1957,9,1995
7424,5,1995
6539,1,1995
6090,1,1995
5823,2,1995
1131,2,1995
7694,3,1995
4144,3,1995
2841,3,1995
8512,3,1995
5470,3,1995
8691,3,1995
8129,0,1995
4646,0,1995
3629,6,1995
4735,6,1995
1887,6,1995
2007,6,1995
1302,6,1995
6271,6,1995
6754,6,1995
353,6,1995
4487,4,1995
3843,7,1995
8924,7,1995
3376,9,1996
4413,9,1996
529,5,1996
8461,1,1996
2968,1,1996
2793,1,1996
8815,2,1996
6069,6,1996
100,6,1996
7926,4,1996
6594,4,1996
8710,8,1997
8961,0,1997
5737,6,1997
5381,4,1997
280,7,1997
1018,8,1998
1307,1,1998
188,2,1998
203,4,1998
870,4,1998
7126,7,1998
5527,8,1999
5734,1,1999
5728,2,1999
3875,0,1999
7620,0,1999
8734,6,1999
276,4,1999
6202,7,1999
2978,7,1999
4995,7,1999
449,8,2000
8934,2,2000
1077,7,2000
6074,5,2001
8802,0,2001
1874,6,2001
7119,4,2001
3726,7,2001
8073,0,2002
521,5,2003
5078,6,2003
7841,4,2003
6751,8,2004
5322,5,2005
3496,5,2005
1111,2,2005
6718,2,2006
6527,3,2006
527,4,2006
4526,7,2006
4854,2,2007
8690,0,2007
453,6,2007
5434,4,2007
4726,7,2007
6749,7,2007
2993,9,2008
4214,4,2008
4447,9,2009
4668,2,2009
6289,3,2009
1617,4,2009
8702,8,2010
3132,6,2010
4004,9,2011
6208,5,2011
3835,6,2011
7083,4,2011
1642,4,2011
8403,7,2011
6676,7,2011
8342,8,2012
4492,8,2012
4157,1,2012
7982,2,2012
6320,3,2012
7789,3,2012
4386,3,2012
2236,3,2012
6216,0,2012
6808,6,2012
5556,6,2012
3218,4,2012
987,7,2012
3645,7,2012
2030,7,2012
3739,7,2012
6084,8,2013
7912,9,2013
1666,1,2013
8408,4,2013
4986,8,2014
5602,5,2014
213,0,2014
325,6,2014
5140,9,2015
6589,9,2015
1149,5,2015
2154,2,2015
1054,2,2015
5896,3,2015
633,0,2015
8872,6,2015
3714,4,2015
8034,5,2016
3590,2,2016
8861,0,2016
3572,0,2016
8058,3,2017
2915,7,2017
5181,7,2017
2155,7,2017
7824,5,2018
1919,6,2018
7336,2,2019
6844,4,2019
7142,4,2019
482,4,2019
2456,7,2019
8063,8,2020
4136,2,2020
7967,7,2020
5752,7,2020
402,5,2021
1053,1,2021
568,2,2021
4037,2,2021
7572,3,2021
5835,3,2021
8427,0,2021
7042,0,2021
442,4,2021
8789,5,2022
8080,0,2022
4954,0,2022
5469,4,2022
5109,5,2023
1187,0,2023
6553,7,2023
1883,9,2024
1758,1,2024
8973,0,2024
2725,6,2024
6642,6,2024
6221,4,2024
1429,4,2024
6021,4,2024
571,7,2024
1514,7,2024
3956,9,2025
4677,9,2025
3773,5,2025
4510,5,2025
6945,5,2025
5814,5,2025
2339,1,2025
2264,1,2025
8332,2,2025
6943,3,2025
1552,6,2025
7221,8,2026
5202,5,2026
7986,5,2026
1094,1,2026
363,2,2026
6957,2,2026
7859,3,2026
8351,3,2026
704,3,2026
2400,3,2026
1226,0,2026
6246,0,2026
4867,6,2026
3232,6,2026
2821,6,2026
8260,6,2026
3770,6,2026
708,6,2026
2257,6,2026
61,6,2026
313,6,2026
2835,6,2026
5822,6,2026
3269,4,2026
3368,4,2026
6720,7,2026
267,7,2026
8302,9,2027
1535,9,2027
6777,5,2027
7372,1,2027
3253,1,2027
1148,1,2027
7813,1,2027
3140,2,2027
3983,4,2027
4551,4,2027
362,8,2028
7977,5,2028
5840,1,2028
5596,2,2028
6045,0,2028
6054,4,2028
811,4,2028
859,7,2028
669,7,2028
1686,8,2029
6010,8,2029
8829,1,2029
7274,2,2029
7368,2,2029
8772,0,2029
1786,0,2029
7795,4,2029
8985,7,2029
5277,7,2029
5997,2,2030
376,7,2030
1062,5,2031
1366,3,2031
837,0,2031
7933,4,2031
3064,7,2031
3980,4,2032
1469,7,2032
5268,5,2033
7941,4,2033
8343,8,2034
6258,1,2034
2583,2,2034
440,3,2034
7022,6,2034
1430,5,2035
238,2,2036
4560,7,2036
5789,7,2036
3163,0,2037
1403,4,2037
7342,4,2037
3970,4,2037
7114,7,2037
8506,8,2038
3401,9,2038
1834,2,2038
5296,3,2039
960,6,2039
7001,1,2040
1836,6,2040
216,4,2040
3653,4,2040
518,7,2040
5106,7,2040
190,7,2040
6980,8,2041
4219,8,2041
882,1,2041
2661,2,2041
8638,3,2041
3164,3,2041
5092,3,2041
4829,3,2041
1228,0,2041
2044,0,2041
822,0,2041
1413,6,2041
4654,6,2041
7394,6,2041
2803,7,2041
6911,7,2041
5982,7,2041
4356,7,2041
1884,2,2042
92,0,2042
3580,6,2042
5567,2,2043
5131,2,2043
8125,3,2043
4658,3,2043
6851,0,2043
6138,6,2043
737,9,2044
4043,9,2044
3624,5,2044
6059,2,2044
8033,2,2044
2572,3,2044
6702,0,2044
3585,7,2044
7438,5,2045
2071,0,2045
1548,7,2045
7556,9,2046
5101,6,2046
8181,7,2046
19,7,2046
4816,4,2047
1249,5,2048
8360,2,2048
8883,3,2048
2721,0,2048
4302,4,2048
2716,4,2048
1929,4,2048
1256,7,2048
4943,1,2049
8660,2,2049
5254,2,2049
8166,3,2049
1241,0,2049
4845,4,2049
4344,2,2050
8118,0,2050
7397,4,2050
5776,1,2051
7606,7,2051
5819,7,2051
4871,9,2052
711,1,2052
6251,0,2052
4200,6,2052
6006,4,2052
6634,4,2052
5880,4,2052
4149,7,2052
7366,9,2053
8476,5,2053
359,5,2053
3067,5,2053
5144,5,2053
4641,5,2053
77,5,2053
1811,1,2053
2849,2,2053
4704,3,2053
4569,6,2053
8874,6,2053
5908,6,2053
1262,6,2053
2479,6,2053
1635,6,2053
4566,4,2053
1585,4,2053
3465,7,2053
3858,8,2054
4984,9,2054
3601,9,2054
7614,5,2054
2398,5,2054
8409,1,2054
8056,1,2054
3823,1,2054
7201,1,2054
5386,2,2054
4817,2,2054
1285,3,2054
2001,3,2054
3873,3,2054
1279,3,2054
7976,0,2054
3098,0,2054
4193,6,2054
5221,6,2054
7575,6,2054
6242,6,2054
7708,4,2054
3526,8,2055
7080,1,2055
4215,4,2055
8653,4,2055
2096,7,2055
1917,7,2055
2469,8,2056
8701,8,2056
5155,5,2056
4174,1,2056
869,2,2056
1711,0,2056
2202,0,2056
6552,4,2056
6507,4,2056
904,7,2056
5004,7,2056
3081,2,2057
8358,7,2057
1421,7,2057
5102,2,2058
5129,6,2058
431,4,2058
6970,1,2059
817,1,2059
5504,2,2059
2953,3,2059
2989,6,2060
8520,4,2060
3360,1,2061
6056,3,2061
3571,5,2062
8862,2,2062
2653,4,2062
2013,5,2063
2033,0,2063
2004,4,2063
5707,7,2063
792,7,2063
2075,8,2064
7712,2,2064
8109,3,2064
7773,4,2064
7117,7,2064
3725,7,2064
3905,3,2065
6100,4,2065
8401,9,2066
7344,3,2066
1813,6,2066
7998,4,2066
6671,4,2066
4661,7,2066
3484,7,2066
5751,7,2066
4998,7,2066
965,8,2067
7132,5,2067
5587,1,2067
8552,2,2067
5930,2,2067
7646,2,2067
2898,3,2067
1190,3,2067
6803,3,2067
2885,0,2067
7223,0,2067
1049,6,2067
1559,6,2067
2622,6,2067
6488,4,2067
4114,7,2067
6826,7,2067
44,2,2068
519,3,2068
5497,0,2068
6904,6,2068
3939,9,2069
8723,9,2069
1817,5,2069
5541,2,2069
6572,3,2069
4209,0,2069
949,7,2069
4630,5,2070
7186,0,2070
3110,0,2070
4319,0,2070
2990,7,2070
2568,6,2071
7649,6,2071
7178,4,2071
3811,7,2071
2955,7,2071
5548,7,2071
3250,7,2072
1952,7,2072
968,1,2073
5743,2,2073
8600,2,2073
6256,3,2073
1450,0,2073
1885,0,2073
3333,4,2073
7295,4,2073
3167,7,2073
6729,1,2074
5588,2,2074
3829,0,2074
7536,4,2074
3176,7,2074
7091,7,2075
8515,5,2076
3999,1,2076
7705,0,2076
3774,6,2076
8587,6,2076
6778,6,2076
2016,6,2076
357,4,2076
5489,4,2076
3952,4,2076
63,4,2076
6952,4,2076
1708,4,2076
1953,8,2077
7809,9,2077
8310,9,2077
2859,9,2077
1720,5,2077
5323,5,2077
2111,5,2077
5519,5,2077
3851,5,2077
7988,5,2077
8767,1,2077
6566,1,2077
4587,1,2077
4038,1,2077
4036,1,2077
7969,2,2077
4835,2,2077
7406,2,2077
6458,3,2077
3967,3,2077
8090,3,2077
791,3,2077
5513,0,2077
7232,0,2077
7543,6,2077
6351,6,2077
8752,6,2077
2919,6,2077
1446,6,2077
8712,6,2077
7793,6,2077
8486,4,2077
8491,7,2077
8433,8,2078
8091,1,2078
6744,6,2078
7777,4,2078
3195,7,2078
6070,8,2079
7869,1,2079
501,1,2079
380,0,2079
3777,0,2079
409,4,2079
6897,4,2079
1141,7,2079
4562,7,2079
8262,7,2079
14,2,2080
5411,7,2080
2921,7,2080
1772,1,2081
5352,6,2081
3454,6,2082
4937,4,2082
5420,4,2082
6677,7,2083
4377,5,2084
3881,1,2084
5278,2,2084
1661,3,2084
36,4,2084
5313,5,2085
7781,0,2085
3693,4,2085
4821,7,2085
2924,7,2085
721,8,2086
4035,2,2086
964,3,2086
5466,4,2086
3750,7,2086
6846,7,2086
1496,2,2087
7360,9,2088
3477,3,2088
961,0,2088
3039,4,2088
2613,4,2088
3771,7,2088
8167,7,2088
5098,7,2088
5595,7,2088
6690,8,2089
7098,5,2089
5553,5,2089
1810,1,2089
2447,2,2089
8931,2,2089
5451,3,2089
4083,3,2089
95,3,2089
5654,3,2089
3386,0,2089
5393,0,2089
2626,0,2089
1907,6,2089
1457,6,2089
722,7,2089
4241,9,2090
3863,9,2090
4855,5,2090
7688,2,2090
3528,3,2090
7953,4,2090
6617,7,2090
6325,5,2091
3847,3,2091
3909,0,2091
2508,0,2091
5414,6,2091
8429,7,2091
606,6,2092
8588,4,2092
5394,7,2092
3341,7,2092
7374,7,2092
4627,0,2093
4282,4,2093
6218,7,2093
8498,7,2093
7116,1,2094
5446,1,2094
8347,2,2094
6863,2,2094
5468,2,2094
6162,3,2094
3731,0,2094
8939,0,2094
3746,4,2094
7478,4,2094
5435,4,2094
2373,7,2094
2593,6,2095
1942,4,2095
4644,7,2095
1497,9,2096
2428,5,2096
6079,5,2096
7670,1,2096
6633,1,2096
2501,1,2096
5061,1,2096
4415,1,2096
3669,2,2096
8412,2,2096
5321,2,2096
5973,2,2096
971,3,2096
1134,3,2096
683,3,2096
1838,3,2096
7787,0,2096
6834,0,2096
5406,0,2096
417,6,2096
1695,6,2096
8031,6,2096
5204,6,2096
1385,6,2096
2186,6,2096
6044,6,2096
5339,6,2096
5532,6,2096
7990,6,2096
484,6,2096
7235,4,2096
4763,4,2096
2349,4,2096
7627,4,2096
3573,4,2096
2869,4,2096
828,4,2096
4852,7,2096
5242,8,2097
8868,8,2097
7436,8,2097
6625,9,2097
5375,9,2097
5187,5,2097
7323,5,2097
4381,5,2097
2954,5,2097
4125,5,2097
2535,1,2097
3752,1,2097
3245,0,2097
6310,0,2097
7004,4,2097
3075,4,2097
7882,4,2097
5543,7,2097
3718,7,2097
1318,7,2097
8160,2,2098
5301,0,2098
6209,6,2098
6343,7,2098
8137,7,2098
6382,9,2099
5642,1,2099
4802,0,2100
1944,4,2100
132,7,2100
4040,7,2101
3792,1,2102
6647,2,2102
3802,4,2102
8085,7,2102
4509,8,2103
5094,5,2103
4602,0,2103
2296,4,2103
8349,7,2103
2427,2,2104
3800,0,2104
6814,4,2104
1547,7,2104
4110,9,2105
7659,2,2105
7207,3,2105
7665,0,2105
4385,4,2105
1001,4,2105
4263,7,2105
3456,7,2105
5369,7,2105
7532,7,2105
808,7,2105
1713,8,2106
4280,5,2106
8859,5,2106
2256,1,2106
6176,2,2106
7651,2,2106
1265,2,2106
6313,3,2106
4426,3,2106
6699,3,2106
8731,3,2106
2491,3,2106
3296,0,2106
750,0,2106
5573,0,2106
7643,6,2106
6725,6,2106
3918,7,2106
634,9,2107
7350,5,2107
8794,3,2107
8903,0,2107
3227,6,2107
4023,6,2108
940,4,2108
3912,7,2108
6413,7,2108
7167,7,2108
178,7,2108
1822,8,2109
7607,0,2109
185,4,2109
5619,4,2109
1524,4,2109
6929,7,2109
7294,7,2109
8507,7,2109
6301,1,2110
5895,1,2110
6179,2,2110
7435,2,2110
4879,2,2110
3697,3,2110
3607,0,2110
6484,0,2110
2025,0,2110
8232,6,2110
2283,6,2110
3532,4,2110
6334,4,2110
5247,4,2110
5727,4,2110
7318,4,2110
4066,7,2110
8738,7,2110
3431,8,2111
8664,8,2111
7437,8,2111
8282,9,2111
404,9,2111
5103,9,2111
3810,5,2111
8156,5,2111
7191,5,2111
5442,5,2111
4535,5,2111
5403,5,2111
1544,5,2111
2576,5,2111
4243,1,2111
5775,1,2111
6865,1,2111
4128,1,2111
4893,1,2111
4770,1,2111
8357,1,2111
8971,2,2111
8246,2,2111
5964,2,2111
43,2,2111
6580,3,2111
7458,3,2111
1458,3,2111
4171,3,2111
3927,0,2111
8659,0,2111
2273,0,2111
887,0,2111
3506,0,2111
4568,6,2111
1912,6,2111
6760,6,2111
6810,6,2111
7225,6,2111
8952,6,2111
6236,6,2111
3533,6,2111
8346,6,2111
2776,6,2111
4534,6,2111
4860,4,2111
3367,4,2111
7399,4,2111
2753,4,2111
8209,4,2111
6414,4,2111
8610,7,2111
8514,7,2111
1563,7,2111
2289,9,2112
6825,1,2112
2727,3,2112
5456,7,2114
6608,7,2114
3577,1,2115
5484,2,2115
6005,3,2115
3302,4,2115
3018,9,2116
7194,4,2117
2699,7,2117
1576,8,2118
289,9,2118
268,5,2118
339,1,2118
7535,2,2118
3853,3,2118
7621,3,2118
5364,3,2118
8819,3,2118
8381,3,2118
6471,0,2118
4797,0,2118
5002,0,2118
4210,0,2118
4699,6,2118
4314,6,2118
8964,6,2118
4945,4,2118
8299,4,2118
4456,7,2118
6681,7,2118
2308,7,2118
2076,7,2118
4785,7,2118
5498,7,2118
6616,9,2119
381,9,2119
4408,5,2119
8904,5,2119
8812,2,2119
5239,2,2119
8556,2,2119
3169,2,2119
7729,3,2119
5324,0,2119
6678,6,2119
7716,6,2119
3749,6,2119
8142,6,2119
48,6,2119
3605,6,2119
2453,6,2119
3502,6,2119
7843,6,2119
7003,4,2119
3753,4,2119
8703,4,2119
5010,4,2119
7363,4,2119
2125,4,2119
4637,7,2119
8502,7,2119
2943,7,2119
2941,7,2119
1183,1,2120
7222,1,2120
1669,1,2120
4935,1,2120
5709,2,2120
2788,2,2120
7229,2,2120
7918,3,2120
7247,3,2120
7629,3,2120
5686,3,2120
5224,0,2120
4997,0,2120
5965,0,2120
4933,0,2120
3421,0,2120
2662,6,2120
8037,6,2120
3243,6,2120
8771,6,2120
306,4,2120
6433,4,2120
839,4,2120
8089,7,2120
656,7,2120
1880,7,2120
2395,7,2120
7170,7,2120
5628,7,2120
225,7,2120
7370,8,2121
7687,8,2121
2969,8,2121
3252,9,2121
3890,9,2121
4307,5,2121
8306,5,2121
8485,5,2121
548,5,2121
5678,5,2121
8000,5,2121
8915,5,2121
8039,5,2121
2,1,2121
1488,1,2121
8469,1,2121
2274,1,2121
5706,1,2121
5115,1,2121
3522,2,2121
3208,2,2121
7618,2,2121
854,3,2121
5684,0,2121
7865,0,2121
7562,0,2121
6332,0,2121
1998,6,2121
6167,4,2121
2515,4,2121
4663,4,2121
2324,4,2121
759,4,2121
4205,7,2121
2673,7,2121
551,8,2122
7989,3,2122
2242,7,2122
8255,7,2122
4693,1,2123
5724,2,2123
1435,6,2123
4153,4,2123
2503,4,2123
3223,4,2123
6151,4,2123
1582,4,2123
2600,4,2123
88,7,2123
8214,7,2123
4158,8,2124
1466,8,2124
