44827,10,1439
36129,88,1440
37632,45,1440
45007,58,1442
41180,81,1444
17131,7,1444
147,30,1445
49163,70,1445
41344,74,1448
3137,91,1448
24949,70,1450
43280,82,1454
45850,2,1454
3440,22,1454
5435,3,1454
25778,1,1454
21458,8,1456
14543,22,1456
32685,48,1457
22992,39,1457
14114,29,1458
32170,34,1458
24839,68,1459
36423,74,1459
15425,50,1460
4462,37,1462
30767,26,1462
33553,54,1462
49084,3,1462
3387,33,1462
43235,75,1464
48648,60,1464
18048,94,1465
14457,69,1465
17193,54,1466
11910,95,1468
33490,42,1469
21168,50,1469
19496,36,1469
338,15,1470
23331,49,1471
3252,12,1471
39233,75,1471
3047,63,1474
31728,29,1475
5044,46,1475
11294,22,1476
41611,58,1476
37789,18,1476
28856,25,1477
39641,59,1478
18354,62,1478
40941,34,1479
41997,64,1479
14531,91,1482
48722,82,1482
9762,94,1484
45736,1,1484
26318,33,1484
36507,54,1484
10368,28,1485
18218,61,1485
4524,58,1485
37865,5,1486
14101,42,1487
18387,65,1487
13654,19,1487
16361,81,1487
30869,65,1487
43688,5,1488
11567,33,1488
31167,80,1488
34902,46,1490
32647,3,1490
9754,42,1490
27336,59,1491
6390,56,1494
18887,76,1494
20351,54,1497
11801,91,1499
37568,95,1500
36186,13,1500
26837,31,1501
20562,28,1502
20740,92,1503
44166,70,1504
7813,81,1504
407,56,1504
7961,7,1505
8766,22,1506
14060,26,1506
26086,18,1506
30832,17,1507
20630,86,1509
24199,95,1510
35372,51,1511
48590,71,1512
26984,89,1514
2331,50,1515
24642,67,1517
43314,69,1517
961,32,1517
20942,29,1519
39382,50,1522
28587,89,1524
42403,86,1524
39715,62,1525
4151,29,1526
6279,25,1527
14975,88,1527
24130,46,1527
44921,46,1527
44234,35,1528
14350,12,1531
43366,3,1531
16476,85,1533
32898,85,1533
3785,91,1535
28244,33,1535
23231,78,1536
30620,56,1536
10970,83,1537
39462,30,1537
36693,10,1538
18374,10,1539
17263,88,1539
22641,90,1540
30273,70,1541
13407,39,1543
33556,75,1545
46574,95,1545
22675,33,1545
46217,30,1546
33600,79,1546
6583,30,1546
23743,59,1547
7438,20,1547
1481,65,1548
21053,64,1548
11703,20,1550
37760,83,1550
47535,93,1551
35198,18,1551
35709,93,1551
15415,61,1552
10949,20,1554
1814,47,1558
20218,59,1559
12141,27,1560
32169,19,1560
11854,79,1563
25707,58,1563
47284,37,1563
1290,71,1564
8700,0,1564
21401,86,1564
23770,0,1564
27965,58,1566
32582,18,1566
40907,18,1566
40476,36,1566
45947,54,1567
22822,69,1567
27848,63,1568
48364,48,1570
24550,48,1570
25398,31,1572
48388,78,1572
13998,79,1573
28967,64,1573
498,85,1575
29694,21,1576
41874,30,1576
40031,57,1576
1601,81,1576
23600,24,1577
10264,92,1578
20957,47,1578
34433,37,1579
31772,60,1580
30707,62,1580
21742,45,1581
44167,7,1581
29211,93,1583
5242,51,1584
11493,93,1585
34034,2,1587
46515,33,1587
30394,83,1587
23811,45,1588
38889,76,1590
29007,33,1591
20617,92,1592
34141,80,1593
44736,33,1593
30029,3,1594
25314,85,1594
25245,39,1594
38640,58,1597
30822,75,1598
20713,31,1598
13371,5,1598
29610,78,1599
41856,27,1600
28612,94,1600
21027,39,1600
12167,40,1601
30166,92,1601
44549,34,1602
40546,75,1602
2188,44,1604
31774,7,1604
18549,85,1605
17678,46,1606
5501,62,1607
46855,32,1609
7458,65,1609
14795,87,1612
45633,46,1612
20258,69,1612
10524,83,1613
43076,22,1614
42132,24,1614
46129,42,1615
13952,3,1616
6646,59,1618
46746,66,1619
14604,14,1620
44628,34,1622
15578,51,1623
49247,53,1623
45228,48,1623
39327,6,1624
30407,3,1624
47115,51,1625
35307,34,1625
31658,8,1625
43778,13,1626
37935,75,1626
17065,36,1627
38560,33,1627
8182,20,1627
31767,59,1628
37081,0,1631
19338,89,1631
7056,33,1631
19921,2,1631
46616,75,1631
30337,13,1634
40789,9,1634
14769,54,1634
2638,60,1635
19268,76,1636
9722,76,1636
18793,69,1638
23388,76,1638
26773,76,1638
13304,48,1639
15750,85,1639
28135,71,1639
14961,76,1640
19298,76,1640
1743,70,1641
11760,14,1641
25084,43,1641
27357,43,1641
47248,63,1642
22333,43,1643
33621,52,1644
21095,43,1644
33016,82,1645
424,88,1645
31744,43,1645
17525,43,1646
6927,43,1646
16179,43,1646
48327,41,1647
47153,7,1647
27737,73,1647
9015,25,1648
35626,81,1648
29722,6,1650
22936,45,1650
9688,37,1651
25945,13,1651
25666,43,1652
21714,43,1653
37754,43,1653
25336,20,1654
15512,75,1654
28242,43,1654
43041,81,1655
49264,75,1655
4975,72,1656
7880,39,1656
24997,95,1656
9040,93,1657
16688,90,1658
49938,43,1659
35078,43,1659
44317,73,1660
12836,67,1660
28522,67,1660
46978,67,1660
180,1,1663
21188,40,1663
40835,67,1663
8483,63,1664
43256,75,1664
328,54,1664
2258,86,1664
8540,18,1664
33466,91,1665
893,45,1665
17736,94,1666
46255,67,1667
19025,50,1668
11811,37,1670
33130,67,1670
35425,67,1670
27661,67,1670
36243,67,1671
2962,67,1671
41525,52,1672
24252,76,1672
45491,67,1672
20649,67,1672
14172,67,1672
11768,34,1673
9756,1,1674
540,17,1675
39633,64,1675
32189,67,1676
18380,67,1676
18910,56,1677
43783,76,1678
2195,14,1678
27610,67,1678
33215,78,1679
34970,3,1679
44543,14,1680
29208,67,1680
22551,67,1680
7530,67,1680
38636,8,1681
14546,67,1682
49391,30,1683
19592,43,1683
33229,67,1683
38489,67,1683
48875,67,1683
48770,67,1683
31272,67,1683
20439,67,1684
41708,67,1684
35143,67,1684
27400,8,1684
20209,76,1686
25001,8,1686
19305,31,1687
43639,90,1687
6828,32,1688
34241,34,1688
45202,83,1688
29946,51,1689
42698,74,1689
7554,26,1690
20430,3,1691
22005,84,1692
22483,35,1692
21901,62,1692
36534,12,1692
47758,68,1693
10659,43,1693
33650,80,1694
25952,14,1694
37945,8,1694
12663,46,1695
24126,8,1695
18248,8,1695
8381,8,1695
19245,44,1695
46619,62,1696
18451,67,1696
20413,44,1696
42864,71,1697
49928,36,1697
23960,44,1697
39153,44,1697
30482,44,1697
13854,81,1698
33433,44,1698
2584,44,1698
4249,56,1699
1781,44,1699
40566,44,1699
20507,44,1700
34230,89,1701
3541,63,1701
4970,80,1703
22709,44,1703
46658,44,1703
22278,9,1704
24734,44,1704
15805,48,1706
34098,47,1707
33042,44,1709
35033,44,1709
32996,41,1710
32770,17,1710
26091,26,1710
23732,0,1712
28204,31,1712
14948,37,1713
37838,45,1714
44491,69,1715
3533,91,1715
14414,95,1715
11835,54,1716
35021,8,1716
18242,44,1716
34579,44,1716
15200,44,1716
22076,61,1717
1537,64,1717
45675,45,1717
25419,44,1718
6999,29,1719
7243,34,1719
17963,44,1719
34901,44,1719
34991,44,1719
4004,55,1720
30356,44,1720
38322,26,1721
10346,22,1721
4955,18,1721
15479,34,1722
37231,34,1722
24128,67,1722
155,44,1722
21915,44,1722
34339,20,1723
25593,44,1723
42464,42,1724
31132,54,1724
15473,44,1724
6764,44,1724
35251,12,1725
46826,3,1725
49304,46,1725
9079,44,1725
43395,43,1726
36151,44,1726
9377,32,1726
45607,32,1726
35104,32,1728
5615,32,1728
15801,75,1729
10413,48,1730
42166,61,1731
10266,12,1732
17500,47,1732
9426,58,1732
25898,50,1733
38984,66,1733
49607,14,1733
45882,94,1734
43002,43,1734
6418,32,1734
43568,32,1734
37808,14,1735
3025,32,1735
32313,32,1735
49041,32,1735
38256,32,1735
15540,35,1736
28490,32,1736
4274,32,1737
18700,32,1737
3818,85,1738
5474,8,1738
28322,32,1738
47112,32,1738
35083,89,1739
22504,2,1739
49817,32,1739
2368,32,1739
47334,32,1740
30212,28,1741
9572,91,1741
48273,32,1741
998,32,1741
14695,32,1741
8440,32,1742
18171,32,1742
46561,20,1743
11757,58,1743
42914,7,1744
28257,81,1745
18482,32,1745
14399,74,1746
20953,27,1746
8429,39,1746
38891,39,1746
39213,37,1747
25231,94,1747
16846,39,1747
46422,39,1747
47607,39,1748
25591,46,1749
5226,27,1749
25246,78,1749
15611,32,1749
38145,39,1749
40395,39,1749
713,88,1750
20012,93,1751
41950,91,1751
29764,32,1752
22655,61,1753
44659,8,1753
18322,39,1753
42574,59,1754
42716,48,1754
48262,18,1755
50,39,1755
6299,39,1755
44064,53,1756
10135,8,1756
13540,39,1757
9671,39,1757
32792,39,1757
18079,91,1758
48441,39,1758
8588,39,1758
32726,47,1759
39573,39,1759
40322,0,1760
25737,32,1760
30501,39,1760
36415,39,1761
8640,39,1761
31920,39,1761
46316,49,1762
20758,17,1762
179,3,1762
21016,86,1762
25600,37,1764
33019,32,1764
8873,8,1765
33021,8,1765
32286,39,1765
31046,39,1765
9351,39,1767
3330,39,1767
20001,39,1767
11756,15,1768
556,27,1768
8810,39,1768
6429,39,1768
6854,39,1769
28280,64,1771
22237,39,1772
16648,39,1772
44334,23,1772
36330,63,1773
44098,5,1773
46757,19,1774
16073,0,1774
23642,65,1775
14305,60,1776
1872,58,1776
15510,91,1777
32633,8,1777
22084,32,1777
27778,59,1778
5857,31,1778
26924,17,1778
20522,32,1778
44611,10,1778
43090,23,1778
37387,90,1779
5019,23,1779
5220,23,1779
23168,23,1780
21326,23,1780
6126,23,1780
49090,81,1781
6452,28,1782
47328,43,1782
39273,14,1783
14345,43,1783
16452,58,1784
47267,76,1784
25693,8,1784
5660,23,1785
21321,23,1785
16729,89,1786
7947,25,1786
7259,10,1786
17140,23,1786
45639,50,1787
21668,10,1787
45045,23,1787
16261,23,1787
10345,85,1788
27856,8,1788
34023,64,1789
48120,27,1790
1843,23,1790
4347,46,1791
37633,7,1791
8756,91,1793
18019,19,1794
2523,95,1794
44895,83,1795
39651,10,1795
32210,23,1795
10041,30,1796
16344,23,1796
5175,23,1796
7738,23,1797
4765,23,1797
16205,95,1798
19080,8,1799
18564,10,1799
15804,23,1799
38082,23,1799
7891,42,1800
4234,46,1800
15530,57,1800
49448,92,1801
26784,18,1801
22422,91,1802
15320,3,1802
35196,81,1802
40561,94,1803
16212,86,1803
8367,22,1804
41376,71,1805
31273,23,1806
1855,95,1808
22045,70,1808
47432,23,1808
30958,23,1808
16927,19,1810
22997,23,1810
30410,23,1810
32579,21,1811
31045,33,1812
2492,90,1812
38562,23,1812
24364,23,1813
38188,65,1815
31629,23,1815
18308,23,1815
45048,23,1815
26259,55,1816
1584,60,1816
34354,60,1816
33409,79,1817
39263,60,1817
22172,60,1817
41831,60,1817
42677,60,1817
35094,60,1818
21492,83,1819
3030,58,1819
49271,31,1820
408,10,1821
36344,60,1821
1727,60,1822
4170,60,1822
9997,60,1822
30585,60,1822
8302,1,1823
37595,2,1823
9902,8,1823
24819,60,1823
12111,0,1825
33913,56,1825
40264,60,1825
17077,65,1826
34598,60,1827
6056,60,1827
1014,26,1828
706,60,1828
17176,24,1829
4770,57,1829
27375,81,1829
42483,5,1831
26291,5,1832
18669,18,1832
10485,8,1832
31116,60,1832
7046,10,1834
2226,73,1835
7168,8,1835
28611,60,1835
12549,85,1836
18944,60,1836
47711,60,1836
30205,60,1837
31130,60,1837
31761,64,1838
23261,90,1838
39291,18,1840
10857,8,1840
49704,60,1840
9643,50,1841
21597,60,1841
24843,60,1842
22180,60,1843
24376,60,1843
939,87,1844
39204,65,1844
13821,60,1844
4129,40,1845
41769,30,1845
11181,95,1845
39705,26,1845
38104,60,1845
10430,59,1846
47006,4,1846
20106,4,1846
21716,4,1846
3405,83,1847
15398,19,1847
14793,58,1848
36044,4,1848
4633,43,1849
36537,43,1849
44599,4,1849
47292,71,1850
37101,8,1850
49169,4,1850
10433,10,1851
5420,4,1851
44723,4,1851
10874,4,1851
7771,25,1852
34918,6,1853
10868,4,1853
44472,4,1853
48027,81,1854
41534,30,1854
7869,85,1855
31235,29,1856
30257,92,1856
34955,45,1857
18995,76,1860
9387,10,1860
37922,4,1860
24179,27,1861
11422,75,1861
36014,2,1862
3305,33,1862
34710,92,1862
4814,27,1862
2109,1,1863
4195,43,1863
34075,8,1863
18167,4,1863
26428,8,1864
44953,8,1864
33434,4,1864
39591,4,1864
28410,30,1865
33734,4,1865
11455,4,1865
902,1,1866
20374,4,1866
9988,4,1867
7747,93,1869
41829,40,1870
29183,79,1870
11929,78,1870
44614,8,1870
6331,8,1870
21575,8,1871
7167,4,1871
2044,4,1871
32900,4,1872
12059,4,1872
14272,4,1872
33349,4,1872
22325,18,1873
45059,12,1873
12683,4,1874
46936,4,1874
16497,4,1874
21428,4,1874
17111,7,1875
27271,50,1875
35234,78,1876
31595,33,1876
34602,4,1876
1358,36,1877
19203,84,1878
47191,45,1879
30750,43,1879
39452,84,1880
17292,84,1880
11031,84,1880
5088,84,1880
10099,12,1881
13709,65,1881
47680,84,1881
37475,84,1882
2763,84,1882
33262,84,1882
21951,84,1882
43206,19,1883
44983,42,1883
43951,33,1884
31091,79,1884
35257,84,1885
24914,69,1886
41220,34,1886
41665,84,1886
44053,69,1887
6694,91,1887
10328,84,1887
48463,84,1887
17139,84,1887
39513,84,1887
3363,17,1888
23147,84,1888
24787,84,1888
45214,84,1889
4720,91,1890
40485,84,1890
34755,68,1891
37794,80,1891
47980,44,1891
25450,84,1891
23566,84,1891
48171,13,1892
43473,84,1892
3650,69,1893
45327,13,1893
12425,95,1894
40212,39,1894
27244,31,1895
44679,84,1895
12076,84,1895
44950,84,1895
47024,84,1895
47042,10,1896
244,84,1897
22374,84,1898
46018,37,1899
1147,31,1899
24416,84,1899
44372,66,1900
34317,43,1900
1214,33,1901
19123,10,1902
25519,10,1902
21343,73,1903
48937,89,1903
6558,89,1903
18489,82,1906
1933,73,1907
28798,94,1907
11791,20,1908
25597,18,1908
26526,10,1908
23420,89,1908
762,89,1908
28802,8,1909
26945,89,1909
21531,89,1909
18312,89,1909
44087,91,1910
14506,57,1910
10817,8,1910
12576,89,1910
45188,89,1910
18039,89,1910
14029,45,1911
14505,58,1911
7499,89,1911
41785,89,1911
22607,55,1912
880,89,1912
27744,88,1913
21022,88,1914
49406,52,1914
45733,91,1915
39154,30,1915
33546,51,1915
39420,89,1915
29931,89,1916
41604,89,1916
46947,7,1917
9447,27,1917
12800,89,1917
43264,89,1918
36802,89,1918
1973,89,1918
17028,8,1919
15392,54,1920
48082,44,1920
21390,89,1920
47880,89,1920
1667,89,1920
48164,90,1921
17515,63,1922
14168,89,1922
27829,2,1923
49980,89,1923
48122,48,1925
44014,37,1925
32618,89,1925
9951,89,1926
7498,89,1926
4071,26,1927
19119,89,1927
39147,6,1928
8937,65,1928
26975,70,1929
32929,70,1929
14152,9,1929
34132,52,1929
41686,62,1930
14203,89,1930
19367,63,1930
39496,7,1931
12794,52,1931
29117,63,1931
28832,47,1932
23096,13,1932
46524,10,1932
10483,63,1932
42151,45,1933
49159,95,1933
30646,3,1933
48883,46,1933
33916,63,1933
3622,63,1933
47304,76,1934
26983,63,1935
29661,63,1935
18898,63,1935
13699,10,1936
35990,79,1937
2838,51,1937
46314,63,1937
14920,63,1937
18934,76,1938
41484,76,1938
43401,76,1938
27296,19,1939
34588,76,1939
46622,63,1939
44338,74,1940
10786,24,1940
16159,76,1940
49672,43,1940
26503,24,1941
9042,76,1941
44419,63,1942
11753,3,1943
17464,24,1945
18293,76,1945
31797,63,1945
35642,43,1946
29377,63,1946
14696,34,1947
4157,81,1948
1023,10,1950
15436,10,1950
22855,58,1951
40932,50,1952
49131,63,1952
13603,54,1954
4197,10,1954
27469,10,1954
18460,63,1954
37613,63,1954
26389,63,1954
16488,63,1955
49722,63,1955
13014,56,1956
29151,0,1956
21982,29,1958
13451,18,1958
27360,17,1958
3466,10,1958
43309,63,1958
35880,63,1958
35037,63,1958
35703,59,1959
22441,3,1959
13526,43,1959
11429,63,1959
30102,10,1960
27298,10,1960
22812,72,1961
18908,10,1961
13697,28,1962
28451,31,1962
33645,10,1962
12240,63,1962
18858,63,1962
24388,86,1963
2813,22,1963
21192,30,1963
16831,66,1963
17217,15,1964
27673,75,1964
28098,56,1964
10262,10,1965
32443,10,1965
28407,63,1965
23329,13,1967
27092,63,1967
16620,63,1967
2869,43,1968
29615,63,1968
18765,6,1968
13648,6,1969
5558,6,1969
5170,6,1970
44784,6,1970
19731,6,1971
14761,47,1973
40507,47,1973
48967,17,1973
19799,8,1973
5315,6,1973
30715,6,1973
30649,17,1975
24711,6,1975
25557,6,1975
37682,6,1975
14261,92,1976
43994,58,1976
33987,64,1977
43144,79,1977
42551,10,1977
19308,10,1977
12493,93,1979
40603,91,1979
32777,10,1979
4793,33,1980
22429,6,1980
45274,6,1980
3909,6,1980
48806,12,1981
6851,6,1981
40175,6,1981
14273,6,1981
47100,6,1981
2467,12,1982
36643,14,1982
23135,43,1982
45153,10,1982
4130,10,1982
7158,2,1983
5922,6,1983
29581,6,1983
29127,18,1984
23199,10,1984
38944,6,1984
43124,28,1985
30299,6,1985
1545,35,1986
26761,22,1986
2489,6,1986
8501,66,1987
39017,61,1988
5610,6,1988
35797,6,1988
46732,6,1988
24557,31,1989
31832,62,1990
38191,6,1990
29938,71,1991
18931,6,1991
12880,6,1991
29101,61,1992
7593,2,1992
44890,48,1992
46238,6,1992
47929,70,1992
5656,32,1993
11925,70,1993
6496,92,1994
10770,70,1994
39027,3,1995
20786,35,1995
33221,74,1996
38387,70,1996
39321,85,1997
37949,70,1997
22659,70,1997
13245,70,1998
32783,49,1999
3373,75,1999
42797,7,1999
44208,70,1999
2283,34,2000
39353,70,2000
8698,34,2001
34008,27,2002
1353,50,2002
26512,70,2002
24147,62,2003
41009,91,2003
42378,44,2003
10125,70,2003
31030,57,2004
39824,5,2004
45687,18,2004
29809,70,2004
48240,13,2005
154,70,2005
3273,70,2005
41964,74,2006
29738,74,2007
6587,74,2007
17275,70,2007
39211,70,2008
36276,70,2008
39412,51,2009
32528,61,2010
19397,70,2010
33753,48,2011
272,91,2011
33470,85,2012
6885,70,2012
3,70,2013
985,70,2013
47085,70,2013
13588,18,2014
9390,70,2014
4761,70,2014
3156,70,2015
37664,81,2018
29730,48,2019
33993,74,2019
8888,70,2019
4615,90,2020
21237,85,2021
15192,70,2021
23640,76,2022
24389,74,2022
7988,58,2023
48888,74,2023
16684,74,2023
19816,70,2023
27876,74,2024
10459,70,2024
18479,21,2025
1084,54,2025
6170,86,2026
16638,27,2026
39858,76,2026
28599,70,2026
48111,74,2027
16008,28,2027
24679,28,2028
23050,28,2028
7009,28,2028
3480,28,2028
23928,28,2029
20171,28,2029
22415,92,2030
14555,28,2030
2928,87,2031
27623,28,2031
47714,25,2032
19552,66,2032
6010,94,2032
42184,25,2033
34647,48,2033
10879,59,2034
43712,37,2034
25306,28,2034
38115,20,2035
38003,74,2035
24003,28,2036
6168,28,2036
20290,28,2036
34456,40,2038
44190,28,2038
20545,28,2038
5972,86,2039
13071,35,2040
24136,76,2040
15509,14,2040
2446,28,2041
41101,37,2042
28843,74,2043
37766,60,2043
26620,28,2044
47277,28,2044
5968,53,2045
38942,63,2046
47126,28,2046
44048,25,2047
40000,28,2047
19464,28,2047
41033,28,2047
20701,94,2049
42743,74,2049
17119,92,2050
16573,28,2050
42936,28,2050
20984,18,2051
7756,93,2052
8652,7,2052
5900,1,2053
20173,58,2053
41322,37,2054
22615,71,2055
12959,91,2055
31838,74,2055
36205,28,2056
39442,55,2057
37082,28,2057
34575,28,2057
49790,56,2058
27327,74,2058
6895,28,2058
39058,47,2059
91,28,2059
30589,28,2059
17834,52,2060
27451,74,2060
12635,61,2060
15986,27,2061
8299,74,2062
7692,74,2062
7420,74,2062
10380,61,2062
819,5,2063
34957,37,2064
2607,33,2064
13235,74,2064
5160,61,2064
39992,61,2065
46591,61,2065
27414,93,2066
25807,47,2066
19990,61,2067
39010,2,2068
45240,61,2068
26123,61,2068
14031,42,2069
47914,74,2069
4206,12,2070
12308,74,2070
47003,74,2070
33979,74,2070
27166,61,2070
12345,61,2070
40969,58,2071
22703,46,2071
23286,74,2071
2341,61,2071
38216,74,2072
23635,89,2073
37432,61,2073
31243,61,2073
43896,83,2074
10586,0,2074
49537,92,2074
30965,74,2074
11376,73,2075
5796,76,2076
21330,74,2076
43695,61,2076
20970,61,2076
40515,61,2076
40460,61,2078
29317,61,2078
29837,61,2078
31391,65,2079
30477,61,2079
12871,79,2081
30800,27,2082
49787,91,2083
44749,50,2083
3231,85,2084
25280,83,2084
22208,7,2085
46608,44,2085
25036,74,2085
40028,61,2085
15689,61,2085
32192,0,2086
14517,20,2086
7559,61,2087
171,61,2087
16097,61,2087
40424,61,2087
22557,33,2088
28213,74,2088
15277,39,2088
36954,61,2088
10475,42,2089
6046,61,2089
47838,61,2089
19377,29,2090
25083,61,2091
10720,82,2091
27644,78,2092
1767,27,2092
23097,82,2092
375,82,2092
20635,82,2092
16781,82,2092
27204,82,2093
1914,82,2093
13379,82,2093
22771,2,2094
44724,76,2094
41004,82,2094
25214,82,2094
18653,22,2095
49515,76,2095
44753,63,2095
39652,82,2095
37587,82,2095
29735,82,2095
22561,90,2096
44286,95,2096
33583,81,2096
39200,30,2097
27186,58,2098
43474,36,2100
1468,76,2100
735,14,2100
19226,82,2100
20857,82,2100
3436,24,2101
25729,82,2101
3875,73,2102
15418,22,2102
22025,82,2102
14525,73,2103
16381,7,2103
3204,92,2103
18419,65,2104
41652,30,2104
18851,79,2105
26376,79,2105
22835,59,2106
6442,30,2106
14162,82,2106
46873,14,2107
49279,82,2107
30233,82,2107
20157,82,2107
9243,82,2108
35672,41,2109
21148,82,2109
2802,82,2109
41398,82,2110
14437,82,2110
4090,82,2110
15360,82,2110
23717,82,2111
35838,3,2112
30916,82,2112
44216,69,2113
8545,59,2114
1105,69,2114
11478,31,2115
23362,48,2115
150,19,2115
28935,69,2116
17116,69,2116
41007,69,2116
48326,83,2117
11066,50,2117
8662,69,2117
32695,68,2118
47904,58,2118
37336,69,2118
39576,69,2118
2276,13,2119
41458,69,2119
36583,69,2119
46510,69,2119
43574,69,2120
18205,69,2120
14957,36,2121
46623,69,2121
6226,69,2121
38685,69,2121
43211,69,2121
48750,5,2122
15781,69,2122
43181,69,2123
20464,52,2124
35470,18,2124
44518,14,2124
23415,69,2124
31064,69,2124
47751,69,2125
43904,69,2125
6692,69,2125
26907,47,2126
13794,69,2126
34398,59,2127
40364,69,2127
32154,69,2127
743,69,2127
27674,69,2127
47666,78,2128
34726,75,2128
33280,95,2129
16958,69,2130
20874,25,2130
48650,25,2130
19945,25,2130
46462,34,2131
4083,25,2131
49547,25,2131
13488,25,2132
11826,25,2133
4790,27,2134
24633,25,2134
4200,25,2134
16614,25,2134
44810,25,2134
37386,25,2135
43998,25,2135
48503,25,2135
36762,33,2136
48943,27,2136
9098,25,2137
45874,25,2137
7766,25,2137
41920,78,2138
2970,25,2138
16973,25,2139
7413,25,2139
4208,25,2139
8524,3,2141
48052,25,2141
8726,25,2141
7369,25,2141
5700,25,2141
9543,37,2142
20264,76,2142
25617,25,2142
42958,88,2143
39776,25,2143
40312,25,2143
45469,17,2144
4073,20,2144
40426,80,2145
17124,63,2145
9494,76,2147
41972,25,2147
17665,62,2148
2886,25,2148
32751,1,2148
48070,1,2148
30346,1,2149
21024,1,2149
40330,50,2150
37701,1,2150
20523,58,2151
3996,81,2151
13284,1,2151
11722,1,2151
48347,1,2151
29930,72,2152
296,1,2152
32933,1,2152
3547,1,2152
243,32,2153
6307,1,2153
45121,1,2154
37575,40,2155
680,55,2155
5038,1,2155
14167,1,2155
38506,1,2155
