1476,9,1651
14487,21,1651
18182,21,1651
15482,7,1652
1551,6,1654
16981,21,1654
6985,21,1654
3136,32,1655
7935,21,1655
18844,21,1655
16579,21,1655
19519,21,1656
4318,21,1656
13262,21,1656
9449,21,1657
12711,21,1657
13847,21,1658
12328,17,1659
13455,51,1659
5374,45,1659
4960,21,1659
11940,21,1660
4998,21,1660
6418,21,1660
11930,58,1661
14256,23,1661
19431,59,1661
14728,68,1661
3776,49,1663
9677,31,1664
18889,14,1664
3596,52,1664
14740,32,1664
3874,21,1665
11597,21,1665
2828,21,1665
7098,49,1666
1779,45,1666
17281,30,1667
757,70,1667
7364,21,1667
10710,21,1669
13095,21,1669
4904,54,1671
10430,60,1671
19014,21,1671
4233,13,1672
6448,47,1673
18561,39,1673
5714,21,1673
12162,29,1674
3329,21,1674
18971,21,1674
8224,61,1675
9100,26,1675
9657,21,1676
11064,21,1676
17764,21,1677
11498,19,1678
12954,35,1678
11103,28,1678
17515,55,1678
17954,55,1678
3758,67,1679
2199,55,1679
12016,55,1679
6995,55,1680
16199,55,1680
7900,55,1680
10691,55,1680
2595,60,1681
1457,55,1681
6941,55,1681
1319,55,1682
2800,55,1682
18220,45,1683
6239,55,1683
12554,55,1684
4362,55,1684
18820,55,1685
17800,55,1685
4288,55,1685
18389,59,1686
8953,5,1687
7554,0,1687
4090,55,1687
8377,55,1687
2803,12,1688
5962,71,1689
13735,55,1689
9160,55,1689
12683,55,1689
18112,1,1690
10164,2,1690
1259,55,1690
11425,55,1691
11357,55,1691
2167,12,1692
12393,55,1692
6903,55,1692
16216,55,1692
8547,55,1693
455,42,1694
3268,61,1695
18432,60,1695
8161,17,1695
19671,17,1695
4292,7,1696
11557,34,1696
18050,32,1696
18746,17,1698
872,37,1699
6072,64,1699
12981,17,1699
3559,32,1700
9363,17,1700
1229,26,1701
5239,17,1701
9142,17,1701
1290,17,1701
11195,17,1702
4846,17,1702
1211,8,1703
15858,35,1703
272,17,1703
2922,59,1705
18270,17,1705
8261,17,1706
1418,17,1707
10712,39,1708
9282,32,1709
15481,64,1709
17853,17,1709
1437,17,1710
3533,17,1710
14252,71,1711
14503,17,1711
18738,17,1712
7889,17,1712
13541,67,1713
16371,67,1713
121,0,1713
12593,17,1713
15000,56,1714
3224,17,1714
15427,17,1715
19994,17,1716
14641,17,1718
9124,26,1719
1337,17,1719
2884,17,1720
10776,17,1721
5134,17,1721
12421,6,1722
158,17,1722
1705,47,1722
7485,47,1724
15857,67,1725
1431,32,1725
5098,47,1725
11769,47,1725
11751,47,1726
9894,14,1727
8222,47,1727
18677,47,1727
1717,47,1728
16445,67,1729
18186,39,1729
3123,47,1729
1814,47,1729
6153,11,1730
15187,46,1731
475,47,1731
5961,47,1731
18073,15,1732
2964,47,1732
8307,47,1732
7832,1,1733
5347,64,1733
3812,47,1733
11349,47,1734
9753,47,1734
7912,47,1734
18642,47,1735
3573,47,1735
17585,47,1735
19460,47,1735
12223,47,1735
6813,8,1736
5200,14,1736
18692,47,1736
16503,47,1737
8286,57,1740
17288,47,1740
17718,68,1741
15522,47,1741
13227,47,1741
6550,47,1741
12782,47,1741
2771,16,1742
3491,3,1742
15460,64,1743
19567,30,1744
15346,3,1744
6849,3,1746
15975,3,1746
3206,3,1746
19716,52,1747
11211,11,1747
14697,3,1748
2666,3,1748
19254,32,1749
14581,42,1751
15697,3,1751
11161,3,1751
1402,3,1751
3271,2,1752
3304,6,1752
13963,64,1753
12968,3,1753
19436,3,1754
1821,10,1755
16435,10,1755
13648,33,1755
17348,3,1755
11844,18,1758
3414,50,1758
9076,3,1758
10432,50,1759
8940,3,1759
2535,27,1761
14194,66,1761
10208,60,1762
2660,39,1762
17806,3,1763
2049,3,1763
7573,64,1764
4392,3,1764
5954,3,1765
7322,3,1766
7350,31,1767
9659,3,1767
12687,3,1767
8474,62,1769
19192,64,1769
11700,3,1769
7921,3,1769
16588,3,1769
18431,64,1770
9642,13,1770
8000,3,1771
9654,3,1771
1548,3,1771
375,3,1771
12832,3,1771
5042,26,1772
4472,22,1772
1446,22,1772
4721,64,1773
7474,22,1773
4166,22,1773
5296,64,1774
11907,70,1776
4073,22,1776
12156,22,1776
9357,52,1777
17465,37,1777
4022,22,1777
3217,22,1778
18742,22,1779
3715,22,1779
19314,22,1779
15551,22,1779
19410,46,1780
8064,22,1781
4196,65,1782
203,19,1782
9975,22,1782
19555,22,1783
14299,22,1783
19511,41,1785
2212,24,1785
16958,35,1786
4992,28,1786
17032,22,1786
8548,22,1787
19341,22,1787
15182,5,1788
14770,6,1788
12869,21,1788
1281,22,1789
13643,51,1790
7164,62,1791
6996,64,1791
10583,22,1791
11919,67,1792
6864,22,1792
4806,55,1793
19179,22,1793
5868,22,1793
4913,22,1793
16942,22,1794
5503,22,1794
17355,22,1794
15887,22,1795
13229,21,1796
11632,22,1796
2398,19,1797
2357,62,1799
19225,9,1799
5951,20,1800
11915,26,1801
5644,36,1802
5226,3,1803
5908,67,1804
3509,34,1804
11619,36,1805
15449,36,1806
4740,36,1807
10359,36,1807
4298,36,1807
1638,36,1809
9586,8,1810
9416,43,1810
7347,36,1810
6282,34,1811
15488,36,1811
10279,36,1811
5343,36,1811
4219,42,1812
12569,57,1812
8994,36,1812
7495,24,1813
5204,62,1813
14953,64,1813
18322,44,1815
19345,36,1815
13107,36,1816
16840,36,1816
16543,36,1816
18413,36,1817
12965,6,1818
8897,36,1818
17759,64,1819
3349,6,1819
14602,36,1819
3633,36,1819
5221,63,1821
14413,47,1821
2684,36,1822
15644,36,1822
10165,36,1822
8397,36,1822
12308,36,1823
11991,36,1823
6405,36,1823
9187,59,1824
15467,4,1824
15874,36,1825
6575,4,1826
4850,36,1826
5376,36,1826
16953,38,1826
12333,38,1827
13646,38,1827
7940,66,1828
3256,38,1828
7440,38,1828
2022,26,1829
677,38,1829
4692,5,1830
18336,38,1830
16295,5,1831
4380,38,1831
739,38,1831
6737,5,1832
4847,6,1832
16593,38,1832
10678,38,1832
160,54,1833
18785,7,1834
6431,31,1835
12022,14,1836
2650,51,1836
9128,64,1836
12563,38,1837
10318,38,1837
15200,38,1837
7366,62,1838
11684,64,1838
11093,38,1838
3658,38,1838
9945,38,1838
15562,38,1838
16019,42,1839
10897,38,1839
6909,38,1839
4190,38,1839
5860,38,1839
12622,38,1839
5362,38,1839
760,38,1840
13316,38,1842
18587,38,1842
13895,38,1842
19883,38,1842
11033,38,1842
629,58,1843
12457,58,1844
14593,58,1845
2094,70,1846
17181,34,1847
19419,47,1847
6803,64,1848
10602,58,1848
17401,58,1848
14701,58,1848
8442,49,1850
18928,58,1850
2145,58,1850
15744,58,1850
6181,65,1852
6537,14,1852
10057,58,1852
18361,58,1852
14068,58,1853
13456,58,1853
6947,30,1856
3240,58,1856
11293,9,1857
13910,58,1858
13220,58,1858
14320,58,1858
14282,58,1858
3241,49,1859
15725,51,1859
11530,0,1860
17664,58,1860
2948,58,1860
7964,58,1861
15167,58,1861
11017,58,1862
1631,58,1862
98,58,1862
18626,58,1862
3823,16,1863
13805,14,1863
14029,34,1864
9204,58,1864
2792,51,1865
4891,45,1866
8976,53,1866
8231,58,1866
4024,29,1869
4062,58,1869
19977,8,1870
3805,34,1870
11164,58,1870
12721,60,1871
10636,59,1871
633,10,1871
8625,10,1871
9703,10,1871
15505,10,1871
12004,10,1872
2858,10,1872
65,10,1873
42,61,1874
4983,10,1876
16584,26,1877
523,56,1877
3657,10,1877
1424,11,1878
14183,33,1878
5819,10,1878
232,10,1878
14319,10,1878
14098,12,1879
5973,10,1879
17326,10,1879
8247,7,1880
11474,10,1880
9675,2,1881
16496,10,1881
5727,54,1882
7227,10,1882
8634,39,1883
618,10,1883
16315,10,1884
3901,61,1885
11267,12,1886
11096,10,1886
3124,10,1887
2735,10,1887
12429,10,1888
11953,10,1888
5544,10,1889
17761,10,1889
16740,10,1889
16926,10,1889
3183,1,1890
13620,21,1891
3182,10,1892
9895,10,1892
4038,60,1893
13545,32,1893
18917,19,1893
17531,19,1893
1715,19,1893
14138,19,1894
12789,19,1895
1617,35,1896
14606,18,1896
1936,52,1896
7754,34,1897
16456,32,1897
556,19,1898
17815,19,1899
3699,19,1899
10709,71,1900
13279,19,1901
5545,19,1901
211,19,1901
5576,19,1902
10756,19,1902
5845,14,1903
10247,34,1903
9923,46,1904
4979,34,1904
5054,34,1905
13194,64,1905
5523,55,1905
17747,19,1906
9073,19,1906
10408,47,1907
2263,19,1907
504,19,1908
6988,19,1908
7986,68,1909
18867,19,1909
1219,19,1909
15350,19,1909
1958,19,1910
14915,19,1910
398,19,1910
19749,62,1911
3439,19,1911
4751,19,1912
4601,19,1912
17038,57,1915
9402,19,1915
10289,19,1915
6891,19,1915
10510,27,1915
17428,15,1916
16190,50,1916
14270,27,1917
19659,27,1917
6994,27,1917
7051,27,1918
18923,27,1918
7841,27,1918
10025,27,1918
4914,53,1919
7208,27,1919
7716,27,1919
6050,1,1920
10283,47,1920
1742,27,1920
2786,27,1920
1267,35,1921
8221,34,1921
15982,27,1922
10670,27,1922
11027,27,1923
3181,27,1924
3126,27,1924
11903,27,1926
12431,70,1927
9077,27,1927
5560,27,1927
2866,59,1928
4764,4,1928
8844,27,1928
693,27,1928
178,27,1929
13806,1,1930
10902,67,1930
13988,27,1930
10720,51,1931
16798,3,1931
12551,68,1932
14655,27,1932
14100,27,1933
2648,27,1933
399,27,1933
8110,27,1933
7496,14,1934
14231,34,1934
1216,27,1934
13729,59,1934
7078,53,1935
9520,30,1936
8712,59,1936
19378,59,1936
7339,59,1936
19867,59,1936
16829,40,1937
9589,71,1937
10987,59,1937
4381,28,1939
11639,65,1939
17354,6,1939
9056,59,1940
16714,59,1941
17490,49,1943
12786,53,1944
15979,59,1944
2980,6,1946
10946,59,1947
2047,52,1950
19914,37,1950
11330,66,1950
15095,42,1951
6617,64,1951
1762,59,1951
10815,59,1951
7298,2,1952
12247,5,1953
17748,27,1955
738,59,1955
14613,59,1956
11210,59,1957
9552,59,1957
12945,71,1958
8083,59,1958
16893,59,1958
10249,13,1960
16712,59,1960
9472,59,1960
17216,59,1960
14692,59,1962
19990,59,1962
8742,59,1963
1677,59,1963
15336,52,1964
7968,59,1964
8686,11,1965
3899,50,1965
4523,9,1966
3389,36,1967
10113,59,1968
245,59,1968
17791,59,1968
7917,59,1968
17262,40,1968
19468,26,1969
10659,40,1969
19366,40,1969
16933,23,1970
11205,40,1970
15383,40,1970
1739,40,1971
18111,40,1971
18349,40,1972
17443,40,1972
4365,4,1973
9996,40,1973
5903,40,1974
16365,40,1974
1107,40,1975
15030,40,1976
756,40,1976
15924,40,1976
7878,66,1977
6795,39,1977
3199,21,1977
13307,40,1978
18780,40,1978
11026,40,1978
16802,40,1978
14010,40,1980
5336,70,1981
7827,40,1981
8469,40,1981
17142,40,1981
13733,40,1982
11568,40,1983
13840,40,1983
13949,40,1983
2465,40,1984
6232,40,1985
14534,26,1985
9851,26,1985
639,26,1986
7660,26,1986
3108,26,1986
4820,24,1987
13204,4,1987
17899,8,1989
10274,26,1989
13563,26,1989
19370,26,1989
18123,26,1990
12985,26,1990
18668,26,1990
4184,0,1991
9190,55,1991
4122,26,1991
13284,26,1991
9248,26,1991
2158,26,1993
7170,26,1993
410,26,1994
3161,26,1994
13739,26,1995
16707,4,1996
6271,26,1996
9995,57,1997
1765,26,1997
11056,26,1999
5386,26,1999
10840,52,2000
1295,26,2000
12286,44,2001
751,26,2001
17147,70,2002
2596,43,2002
17179,26,2002
14719,26,2002
2306,26,2002
3191,42,2003
13137,26,2004
19044,24,2005
14054,26,2005
12513,16,2005
8529,49,2006
9663,14,2006
5967,34,2007
2838,47,2008
16447,16,2008
19833,44,2009
8277,16,2009
4970,16,2009
1474,63,2010
15961,44,2010
15032,33,2010
19463,16,2010
14058,16,2010
3975,16,2010
3631,1,2011
6058,34,2011
11408,16,2011
19645,16,2011
127,16,2011
15673,16,2011
19898,34,2012
16482,16,2012
18843,16,2012
17340,16,2012
19051,64,2013
5027,16,2013
7232,16,2013
12436,62,2014
18823,16,2014
708,16,2014
10173,16,2015
8169,16,2015
11303,34,2016
14260,9,2016
17106,16,2016
459,16,2017
6939,27,2018
18287,16,2018
9285,65,2019
12000,16,2019
16018,16,2019
7950,16,2020
5275,16,2022
7033,16,2022
8318,16,2022
14720,16,2023
13475,7,2024
5086,42,2024
4538,41,2024
9950,31,2025
1001,4,2025
13181,41,2025
10492,41,2025
6384,41,2026
5848,41,2027
7801,41,2028
11037,41,2028
14950,8,2030
732,56,2031
19331,41,2031
10917,41,2032
494,60,2033
17435,18,2033
637,41,2033
11324,39,2034
17571,29,2036
13232,3,2036
6236,41,2036
19391,34,2037
12082,41,2037
4668,15,2039
36,45,2039
15435,53,2039
14240,26,2040
18290,34,2041
16092,41,2041
7191,41,2041
14051,41,2041
2724,41,2042
2439,41,2043
2984,41,2043
19705,14,2044
6579,18,2044
17076,34,2044
6261,41,2044
6385,41,2045
6294,41,2046
9594,41,2046
9930,2,2047
1949,41,2047
2897,47,2048
17141,41,2049
5904,41,2050
15530,41,2051
4652,44,2052
6383,66,2053
18702,13,2053
18125,41,2053
5628,41,2053
11355,41,2054
3432,51,2055
15135,41,2056
4378,12,2057
11707,66,2057
15968,7,2058
6568,32,2058
4978,69,2059
12360,51,2060
16249,5,2060
19430,21,2061
1477,69,2061
10293,35,2062
10252,69,2062
13361,69,2062
886,69,2062
11614,69,2063
6814,69,2063
11469,69,2063
1119,69,2064
8069,69,2064
12005,29,2066
11107,61,2066
12724,69,2067
6168,63,2068
12798,69,2068
13935,69,2068
11581,35,2069
16990,69,2070
5172,69,2070
11739,69,2070
5047,35,2071
3185,69,2071
18461,69,2072
5932,51,2073
13167,69,2073
6325,69,2073
6775,69,2073
19743,69,2074
19491,69,2074
5196,12,2075
15772,69,2076
3252,69,2076
19089,69,2076
12201,69,2077
2241,69,2077
10682,69,2077
16444,46,2079
17499,56,2079
13564,69,2079
2757,60,2079
11926,52,2080
10149,59,2080
15154,60,2080
8348,61,2081
3723,60,2081
16625,60,2081
10851,60,2081
11520,60,2082
6066,60,2082
10504,24,2083
13782,60,2083
18764,60,2084
8491,60,2084
8853,60,2085
12535,60,2085
11509,60,2086
10341,60,2086
14577,33,2087
4353,60,2087
14556,57,2088
17928,14,2088
13845,60,2088
18441,32,2089
19978,60,2089
14360,60,2089
10929,60,2089
3528,60,2089
5158,34,2090
1805,60,2090
15833,60,2090
6871,60,2091
18965,30,2092
17677,60,2092
3765,60,2093
1242,60,2093
5329,68,2094
2379,60,2094
8816,63,2098
1766,70,2098
11095,60,2098
231,60,2098
15363,60,2098
86,4,2099
1317,4,2100
17487,34,2101
13117,34,2101
12860,9,2102
7728,4,2102
7247,45,2103
5397,4,2103
1231,4,2103
16606,30,2104
339,34,2104
13483,4,2104
10205,4,2105
2946,4,2105
6172,34,2106
2230,48,2107
8531,4,2107
9987,4,2107
11162,4,2108
17321,4,2108
4068,34,2109
1040,4,2109
2722,4,2109
506,4,2109
12116,64,2111
11054,4,2111
878,4,2111
2441,4,2112
15417,42,2113
9647,44,2113
5831,4,2114
6446,4,2114
15767,4,2116
16450,28,2117
2532,34,2117
19709,4,2117
4730,4,2117
9565,4,2117
8240,4,2117
4140,6,2118
6300,36,2118
15297,4,2118
397,4,2119
253,4,2119
18184,67,2120
16788,4,2120
5797,3,2122
6883,62,2123
16979,4,2123
16956,52,2123
12102,0,2124
9519,52,2125
6045,52,2126
13951,52,2126
19293,52,2127
3622,52,2127
3832,52,2127
4582,52,2128
19359,52,2129
8451,71,2130
8649,2,2130
1736,37,2130
573,52,2130
15555,52,2131
17781,52,2131
8252,28,2132
716,52,2132
2171,66,2133
12176,50,2133
15756,52,2133
19316,52,2133
15560,52,2134
9849,65,2135
8845,52,2135
18299,8,2136
1704,25,2136
778,71,2137
19903,40,2137
5412,46,2138
16629,63,2139
3770,15,2140
7081,25,2142
9186,68,2142
12791,5,2142
12685,55,2142
420,52,2142
15902,52,2142
17221,52,2143
11651,52,2143
7469,52,2143
12379,11,2144
19244,52,2144
11658,52,2144
9048,52,2145
970,52,2145
8196,16,2146
16918,52,2146
7757,52,2147
1286,52,2147
18210,52,2147
13024,8,2148
9466,8,2148
16687,8,2148
10508,8,2148
895,65,2149
9825,8,2149
18783,8,2149
15969,70,2150
3536,8,2150
2745,57,2151
15177,44,2152
2089,8,2152
15812,8,2152
4457,34,2153
8353,34,2153
7911,8,2153
7492,8,2153
149,48,2154
6399,8,2154
2924,8,2155
2918,8,2155
11961,8,2155
19811,8,2156
2575,26,2158
17021,8,2161
5907,8,2161
11237,6,2162
1392,35,2163
9324,44,2163
5827,8,2163
7715,36,2165
11180,8,2165
10473,4,2166
11382,51,2167
5408,37,2168
16611,3,2168
11302,8,2168
1863,18,2169
14204,18,2169
1502,45,2170
7902,43,2170
6598,8,2170
16200,26,2171
13583,52,2172
18249,8,2173
15941,8,2173
19679,20,2174
5207,8,2174
9322,8,2174
10236,8,2175
4937,44,2177
12367,8,2177
652,62,2178
11886,34,2179
6163,24,2180
10961,57,2181
10314,57,2181
7591,34,2182
13940,11,2183
18610,48,2183
15957,4,2184
14039,8,2184
3666,8,2185
19317,28,2185
19128,28,2186
991,28,2186
2647,28,2186
17402,35,2187
13975,4,2187
1177,28,2187
8861,28,2187
40,28,2187
256,28,2187
14481,21,2188
10128,28,2189
18084,28,2189
16825,28,2189
16402,28,2189
17035,28,2190
168,28,2192
6280,3,2194
8394,28,2194
6093,28,2194
2583,28,2195
19660,28,2195
632,28,2195
3945,49,2196
2377,29,2196
18874,33,2196
5507,28,2196
8549,28,2196
10004,28,2196
14261,28,2197
14698,28,2197
2772,28,2197
1683,28,2197
10736,28,2197
9554,28,2197
15262,34,2198
3920,28,2199
6224,28,2199
19527,7,2200
11020,27,2201
282,25,2201
3464,25,2202
2564,63,2203
2334,48,2203
10795,25,2203
5411,34,2204
1410,25,2204
2620,25,2205
5640,25,2206
11758,54,2208
19057,22,2208
7042,34,2209
5706,45,2209
16867,53,2210
79,7,2212
6645,47,2213
4356,7,2214
2656,24,2214
16906,16,2215
15728,14,2218
3826,15,2219
3168,55,2219
2028,9,2220
8959,3,2220
16655,25,2221
13591,25,2221
19622,25,2221
12708,25,2222
9880,25,2222
7342,25,2222
7960,22,2223
15547,61,2224
3911,5,2224
7797,25,2224
17373,25,2224
3671,25,2225
14957,25,2226
10104,25,2226
16417,63,2228
7385,39,2228
509,9,2229
18485,27,2230
11998,16,2231
11127,25,2231
4989,34,2232
12631,25,2232
7915,25,2232
6164,25,2233
3474,25,2233
3762,62,2234
1906,62,2234
15147,0,2235
17699,25,2235
16328,25,2235
1843,25,2235
13857,25,2235
3825,25,2235
16810,62,2237
5749,13,2237
4537,59,2237
11883,25,2237
6729,25,2238
19533,25,2238
11683,11,2238
2797,11,2239
17313,11,2239
3970,11,2239
8028,66,2240
14986,2,2240
4723,53,2240
12106,11,2241
14217,11,2241
4125,11,2241
18639,62,2242
12800,3,2242
15759,46,2244
10355,11,2244
17060,11,2244
2767,11,2245
13812,11,2246
19024,11,2247
4782,11,2247
2068,11,2247
18591,3,2248
1113,61,2249
5018,12,2249
16771,62,2250
9897,11,2250
6730,11,2250
1472,11,2250
9499,11,2250
6359,34,2251
16220,3,2251
15228,11,2252
16090,11,2252
3688,66,2253
10674,3,2254
17357,27,2254
7654,11,2254
4160,12,2255
16585,24,2255
2645,21,2255
16977,11,2255
19726,7,2256
5302,59,2256
5028,11,2256
13833,65,2257
17387,32,2257
3478,11,2257
4423,11,2257
1034,11,2257
19970,12,2259
14786,11,2259
16952,44,2260
15024,62,2260
1447,62,2261
7461,62,2261
18511,11,2261
11473,29,2262
9175,11,2264
5009,11,2264
18995,44,2265
5995,35,2265
14597,35,2266
15447,35,2266
9009,14,2267
19005,32,2267
19813,59,2267
17380,47,2268
621,46,2270
12458,3,2270
1991,35,2272
2923,35,2272
13669,35,2272
2710,5,2273
11897,56,2273
10630,35,2275
5192,35,2275
14906,62,2276
19969,64,2276
18025,35,2276
6685,35,2276
978,35,2276
14210,35,2276
10658,35,2277
3967,33,2278
13421,35,2278
11413,66,2279
13003,35,2279
19129,20,2280
202,64,2280
18135,35,2280
4580,35,2280
10439,35,2281
8828,35,2282
3875,35,2282
4637,35,2282
11269,35,2282
15480,35,2282
13139,35,2283
8606,35,2283
5650,35,2284
6301,35,2284
9964,35,2285
6682,35,2285
6512,35,2287
12979,23,2288
16673,23,2288
7914,23,2288
2764,23,2289
14683,23,2289
1043,44,2290
1515,38,2290
17302,23,2290
7032,23,2290
3595,23,2290
16782,23,2290
12255,23,2290
15357,28,2291
1354,37,2292
10138,23,2292
14962,15,2294
70,17,2295
10115,23,2296
12764,2,2298
17778,13,2298
19397,26,2298
9635,23,2298
9534,23,2298
10026,44,2299
3642,67,2299
18920,23,2299
3737,63,2300
14525,23,2300
17708,51,2301
1847,62,2302
14094,40,2302
4006,23,2302
10673,23,2302
11285,23,2303
7824,23,2303
18430,23,2303
1250,30,2304
15839,25,2304
19102,26,2306
12608,23,2306
2422,2,2307
5318,50,2307
2601,23,2307
11827,36,2310
4812,23,2310
13732,23,2310
176,29,2311
15105,23,2311
13741,23,2311
848,23,2312
5925,68,2313
3592,21,2313
12704,23,2314
2470,52,2315
11804,23,2315
7910,66,2316
9961,71,2317
1382,46,2318
12435,57,2318
2999,70,2318
12895,66,2318
431,62,2319
10977,33,2319
18538,6,2319
17681,43,2319
10921,66,2320
7086,66,2320
17855,6,2321
19924,66,2321
792,18,2322
10960,66,2322
9603,35,2323
1143,66,2323
11490,63,2324
14866,44,2325
14678,66,2325
8358,62,2326
15653,66,2326
19384,66,2326
14973,15,2327
6945,71,2328
3380,9,2329
5600,66,2329
1656,71,2330
4095,64,2330
18078,66,2330
8630,62,2331
5972,62,2331
17202,48,2331
19681,66,2331
3334,66,2331
11086,46,2332
4526,66,2332
12171,51,2334
1079,13,2334
3690,28,2334
6539,62,2335
5885,66,2336
13661,66,2336
12951,66,2337
8453,66,2337
13377,66,2338
5142,45,2339
4803,62,2341
5981,55,2341
6863,66,2341
3696,66,2341
6062,66,2342
17014,66,2342
15046,66,2344
12146,66,2344
12645,66,2345
4673,32,2346
18505,66,2347
17359,66,2348
11812,66,2348
5458,0,2350
1486,36,2350
12858,66,2351
7533,38,2353
18882,57,2354
8499,60,2354
63,57,2356
2224,29,2356
15283,37,2357
1933,61,2359
8228,62,2359
3711,13,2359
4504,4,2359
2719,29,2359
15508,29,2359
15477,29,2359
6881,29,2360
347,29,2360
15726,29,2360
10823,44,2361
1230,10,2361
1562,29,2361
3909,29,2361
2616,18,2362
8848,57,2363
14232,1,2364
12524,29,2365
162,49,2366
5514,29,2366
12649,11,2367
15731,29,2367
15891,29,2367
18487,29,2369
17293,29,2370
17486,29,2370
16824,29,2370
2232,29,2371
117,29,2371
18289,29,2371
803,67,2372
3821,62,2372
3552,62,2372
18157,29,2372
11014,24,2373
17265,19,2375
18213,29,2375
13177,29,2375
7024,29,2376
2543,29,2376
13871,29,2378
66,29,2378
9017,10,2379
14972,29,2379
16268,29,2380
13459,29,2380
4089,62,2381
6772,36,2381
15163,18,2381
11761,18,2382
9066,18,2382
2997,16,2385
6370,18,2385
8145,18,2385
17303,12,2386
18081,10,2386
16949,18,2386
5570,18,2387
9356,34,2389
1994,10,2389
13959,18,2389
1028,35,2390
10830,22,2391
11916,10,2391
16753,18,2391
14385,18,2392
12194,53,2393
1538,18,2393
5552,18,2393
5419,36,2394
5595,10,2394
11891,18,2394
18933,17,2395
17766,18,2395
12158,18,2396
6247,18,2397
8283,18,2397
9422,18,2398
6940,68,2399
19668,44,2400
2203,5,2400
2490,18,2400
3306,18,2400
11379,54,2401
38,65,2401
16318,18,2401
12697,18,2402
628,18,2402
17419,18,2402
19806,18,2402
7012,18,2402
7080,18,2402
2883,14,2403
4884,18,2403
7759,18,2403
6889,47,2404
19627,18,2404
15051,24,2405
14809,67,2405
13930,56,2406
18425,44,2406
15773,3,2408
14407,44,2409
5261,64,2410
10826,44,2410
7679,44,2410
364,14,2411
7114,44,2411
4865,44,2411
10668,44,2411
650,62,2412
13349,55,2412
4080,59,2412
9549,7,2413
13821,11,2413
16006,11,2413
16561,38,2414
2213,44,2414
5747,44,2415
17969,44,2415
17974,19,2416
7681,44,2417
15010,44,2417
7595,28,2419
5627,44,2419
18090,44,2419
13282,44,2419
308,44,2419
15558,44,2420
5554,44,2421
7632,44,2421
14877,44,2421
88,44,2422
14153,44,2422
8581,44,2422
9582,44,2422
9762,44,2422
5110,33,2423
17560,44,2423
12057,44,2423
16396,44,2423
18358,39,2424
10707,4,2424
17171,28,2424
18369,27,2425
13328,58,2428
14504,19,2428
9061,44,2429
6586,44,2429
11335,49,2430
8660,61,2431
14668,57,2431
4487,24,2431
15356,49,2431
1100,49,2431
15927,49,2432
19802,49,2432
9453,49,2434
19424,49,2434
11378,55,2435
15595,49,2435
7566,57,2436
4549,19,2436
7866,49,2436
18017,49,2436
9097,49,2436
